user_id,problem
36253,0.11748229435436579
36254,0.1473371621516158
36255,0.23835454094467046
36256,0.20163646803013954
36257,0.24617230361978124
36258,0.6062145859739209
36259,0.9561423964336268
36260,0.8431844742267272
36261,0.7201989946290528
36262,0.2649686745402037
36263,0.06498240791565732
36264,0.8877102681630251
36265,0.8079612978345303
36266,0.8241680958532098
36267,0.18136572420352615
36268,0.23569327891852093
36269,0.047200345645502836
36270,0.12411011762278701
36271,0.17859037705782405
36272,0.8885700903369551
36273,0.3215123182157412
36274,0.3401182191138652
36275,0.13914596087328823
36276,0.4511564488104168
36277,0.2183839308962249
36278,0.26141407399230676
36279,0.02716574586686485
36280,0.1554048028580825
36281,0.4150420186638685
36282,0.11092711441833553
36283,0.6739912436349231
36284,0.07558525191155221
36285,0.18805931941270232
36286,0.15461359631019023
36287,0.30091235503711483
36288,0.7526649346775138
36289,0.787434419216016
36290,0.2985942685589789
36291,0.09434046042303863
36292,0.36037545433667906
36293,0.4928942032949195
36294,0.30077352372668137
36295,0.15526006551464847
36296,0.11713414755569825
36297,0.29275772654899856
36298,0.030820818649710285
36299,0.21603262581608543
36300,0.16686304448302627
36301,0.5363159969259503
36302,0.1158032758144159
36303,0.05201334968605924
36304,0.9164930101764749
36305,0.21844912581735818
36306,0.1255115140508839
36307,0.300590270576467
36308,0.0877766106363231
36309,0.1785538803385092
36310,0.3121985323354659
36311,0.5382990703846009
36312,0.11539999145334412
36313,0.26728420707229833
36314,0.21760275996484696
36315,0.09429500432042982
36316,0.39325049850651
36317,0.06533000869653895
36318,0.07946575571637701
36319,0.18875824350510279
36320,0.22193419041302478
36321,0.7339172194206284
36322,0.15796245864450167
36323,0.773031752586774
36324,0.2587844297181746
36325,0.07386383983343488
36326,0.10273267646670166
36327,0.20134101516707864
36328,0.22597071723298115
36329,0.48562537413583784
36330,0.12379302259255333
36331,0.08126376343926955
36332,0.20825880530441812
36333,0.1463708322530673
36334,0.8844887332788683
36335,0.4587470171252841
36336,0.2438977441371007
36337,0.20987715753025452
36338,0.030065541423088635
36339,0.9061644063316706
36340,0.23072107794133667
36341,0.5439185648420352
36342,0.3903205128601239
36343,0.0731750162334603
36344,0.9234422903259254
36345,0.12341744176942132
36346,0.14128268576289182
36347,0.9503661045832987
36348,0.16575082306982805
36349,0.24450101340853103
36350,0.03562545709328248
36351,0.21538770262084023
36352,0.034787248727460876
36353,0.10492440315537974
36354,0.274586647632715
36355,0.48233003634659827
36356,0.48001566227062514
36357,0.13470552759331064
36358,0.09647695068386859
36359,0.32840128583334327
36360,0.7138026805083824
36361,0.1295119096690931
36362,0.17850722228048538
36363,0.059805337884739455
36364,0.7885714927641139
36365,0.21643952391153232
36366,0.05071525522368689
36367,0.21866095393857998
36368,0.20598159379259995
36369,0.9579857661090126
36370,0.25033072130816725
36371,0.9080014504036383
36372,0.20937312278710177
36373,0.2441766419930807
36374,0.1869050062707826
36375,0.7693442858105392
36376,0.25825578169434316
36377,0.11740876458172354
36378,0.3870410549061278
36379,0.3390666732123094
36380,0.37356996528361885
36381,0.1825074432333365
36382,0.27518058775846155
36383,0.7924973765431897
36384,0.20813822563352458
36385,0.3693572277704146
36386,0.18206414529570036
36387,0.2268110007993408
36388,0.25417745401033687
36389,0.46170009879393403
36390,0.26057015639089076
36391,0.21175103158750253
36392,0.12162486766983131
36393,0.5907307079945021
36394,0.07851854020498528
36395,0.08094630603486219
36396,0.08481416556339527
36397,0.17248768006757706
36398,0.22495778805138142
36399,0.30593661836265423
36400,0.17600038155362382
36401,0.4508630990142565
36402,0.20435703526722798
36403,0.17824834730548045
36404,0.17308652202496655
36405,0.17024092787388195
36406,0.48139317338323795
36407,0.21333368453711204
36408,0.09530879881529199
36409,0.2567262481577645
36410,0.14881429785811298
36411,0.5633577286121683
36412,0.2721217144161203
36413,0.6795449564032519
36414,0.4512012544227496
36415,0.6552389403007854
36416,0.9309298556929221
36417,0.8024308430830986
36418,0.17829935552258971
36419,0.22256141472364033
36420,0.17671825948229503
36421,0.3290464713808421
36422,0.10409996775980442
36423,0.8814513195308348
36424,0.2516764507135981
36425,0.07654606963084795
36426,0.28555661145063305
36427,0.1622411941900745
36428,0.06555549406384015
36429,0.5602508925940275
36430,0.28071281141710114
36431,0.12768992904125898
36432,0.19668783715055996
36433,0.37376870394601813
36434,0.9478278923530437
36435,0.17728154809511554
36436,0.3437781593902506
36437,0.17049774015202288
36438,0.10546457989860321
36439,0.9724664028132688
36440,0.8720585877318612
36441,0.8653145649161845
36442,0.06606480285805394
36443,0.2635866523020501
36444,0.2675406971777941
36445,0.936334610550575
36446,0.1702618469302872
36447,0.2431020793932046
36448,0.08566774282394318
36449,0.19362224034232559
36450,0.34470581276968393
36451,0.9517830103403185
36452,0.30365480062295225
36453,0.4488999845311851
36454,0.1037873374030443
36455,0.029395938223615366
36456,0.13821569399301334
36457,0.30444758394989047
36458,0.37171435396655783
36459,0.34804379758346377
36460,0.1458834718267835
36461,0.10590129392584405
36462,0.035865141357282075
36463,0.21130608750473884
36464,0.24779521919940645
36465,0.9414251224397676
36466,0.20479833590571928
36467,0.17833479586044584
36468,0.8672660443598026
36469,0.3268185604093268
36470,0.3350385440884549
36471,0.30385771643908416
36472,0.9409398912020972
36473,0.9333062431463952
36474,0.8981270829505963
36475,0.17436935315425883
36476,0.4943342608369856
36477,0.0903635129382236
36478,0.17814794281871066
36479,0.02939259159583722
36480,0.3587750161043456
36481,0.8893535377222959
36482,0.6920140251167116
36483,0.2561419060233694
36484,0.4807084414264297
36485,0.9167850715419368
36486,0.16840721715562637
36487,0.2304131790545139
36488,0.06459354356800952
36489,0.2702027627710396
36490,0.12947335582091846
36491,0.22393406163053808
36492,0.15044123345738888
36493,0.2213421454338189
36494,0.1569417203550627
36495,0.24692422581539142
36496,0.6293204189325602
36497,0.9085638835242855
36498,0.2644216980261164
36499,0.8710201293816693
36500,0.3698185879048493
36501,0.4124568350368217
36502,0.3182868940515952
36503,0.18661485509408662
36504,0.3300184457722607
36505,0.28512457561102
36506,0.7213467012281787
36507,0.12307792654751346
36508,0.5078357323245756
36509,0.08891093251738078
36510,0.03534029630217655
36511,0.15167240373396929
36512,0.08587727864942292
36513,0.2795448637836603
36514,0.5697378828264992
36515,0.16054773493205654
36516,0.13754846185671485
36517,0.12597802826386212
36518,0.15289897302333927
36519,0.18661755536516644
36520,0.2783573653439233
36521,0.9491094850687989
36522,0.3032670840954851
36523,0.3232714874266216
36524,0.9299665634337477
36525,0.05831923041628304
36526,0.15767970271425466
36527,0.11117252508591717
36528,0.1369449717050919
36529,0.1002885165708722
36530,0.3957356529901182
36531,0.16430245553928438
36532,0.05443725996650782
36533,0.8721684877892424
36534,0.08029844130644327
36535,0.0936850223187623
36536,0.0729564555046757
36537,0.07417833365894191
36538,0.19959043761756037
36539,0.11411025484731543
36540,0.18999853397539448
36541,0.8755887460100269
36542,0.16827222774082165
36543,0.9276972728218686
36544,0.14089065101783907
36545,0.29004205792474946
36546,0.05576352307338864
36547,0.20927797747526394
36548,0.09634083866317715
36549,0.19630514138932867
36550,0.21888446901627256
36551,0.06955679804510986
36552,0.2915541835892408
36553,0.41066226771650466
36554,0.1254544433120317
36555,0.248362985777772
36556,0.566473180567362
36557,0.8085236113847298
36558,0.4783802134876033
36559,0.11969755352994496
36560,0.30656319843586155
36561,0.10543638332105734
36562,0.2589587402869968
36563,0.913887786815123
36564,0.1406349995403304
36565,0.2962460571879147
36566,0.880375587495935
36567,0.4736711120048133
36568,0.17342220489865864
36569,0.3314557489485432
36570,0.08416963855999772
36571,0.7383275302764459
36572,0.20861079302089924
36573,0.29265342767761254
36574,0.25087038473100576
36575,0.12133655373593014
36576,0.6173211281270685
36577,0.19010787127060627
36578,0.13803156514271125
36579,0.1866401714298897
36580,0.4665732030254141
36581,0.2768637916678708
36582,0.7123964363038294
36583,0.5895411031081965
36584,0.21305531025940275
36585,0.20718776456666893
36586,0.2410354128188009
36587,0.38407338295291826
36588,0.07640747551091494
36589,0.5265854345780516
36590,0.14168506468127254
36591,0.6958266865326415
36592,0.15817471598643335
36593,0.21696276518158977
36594,0.19907089512070075
36595,0.29646862388309975
36596,0.1549251537575553
36597,0.7859928897553253
36598,0.22163367599688066
36599,0.0834460168022024
36600,0.12799874190357918
36601,0.10811527852338763
36602,0.19011546841097465
36603,0.2992485403984907
36604,0.16123612459587305
36605,0.09401257462590393
36606,0.43766948888033747
36607,0.10072663161802516
36608,0.9195464784561145
36609,0.7271212841402994
36610,0.357412994922502
36611,0.12075997168034878
36612,0.14489709429409514
36613,0.6260207957370322
36614,0.9153455297120857
36615,0.09993711218308696
36616,0.10378403216817038
36617,0.12656607129818642
36618,0.6236077443882431
36619,0.927232398808344
36620,0.3112584533940133
36621,0.8593165820843354
36622,0.03460980593125144
36623,0.07635586565651896
36624,0.14249905777628033
36625,0.10215104708476602
36626,0.1185865280560375
36627,0.13220952709858624
36628,0.2145359198505915
36629,0.8357629061266267
36630,0.16385630972199347
36631,0.12879996949892067
36632,0.03192137797983085
36633,0.22673785350302567
36634,0.826581047881633
36635,0.2131755289443652
36636,0.1685362155263152
36637,0.8152762842163712
36638,0.4887503184470123
36639,0.6165654006134451
36640,0.14912590706831907
36641,0.8500480887863406
36642,0.2995508439931495
36643,0.250620691932999
36644,0.1720320322129679
36645,0.5300706242920847
36646,0.2640027646082477
36647,0.2696601850779042
36648,0.1212376116639722
36649,0.06666375946852054
36650,0.04860821616221256
36651,0.8835908061624385
36652,0.19654847279352325
36653,0.11259203263344024
36654,0.9329227713047721
36655,0.2643611236246459
36656,0.3169315559306056
36657,0.19881923093337908
36658,0.32993932398851195
36659,0.8938919512602963
36660,0.13337271533112893
36661,0.7718601973921604
36662,0.7205090301424125
36663,0.38805898242641906
36664,0.13035875333210292
36665,0.5180722228802441
36666,0.04422009113079837
36667,0.39428880725907467
36668,0.43211423144991673
36669,0.11433159653384778
36670,0.09667496722482259
36671,0.12383054167501056
36672,0.37608816717784666
36673,0.2679284565902481
36674,0.9238721984322111
36675,0.08722969791441561
36676,0.07886802761342855
36677,0.2573541034487742
36678,0.22230107813060673
36679,0.8435449939503745
36680,0.2659469939738787
36681,0.0717750001309012
36682,0.09818834034245347
36683,0.10827390442768352
36684,0.0663969124441725
36685,0.14421960391516137
36686,0.08975599506159702
36687,0.30256467978614465
36688,0.5385941059684367
36689,0.2002548329135687
36690,0.07024607091584717
36691,0.07476784591924546
36692,0.20807911797811854
36693,0.4500452178351453
36694,0.10182230602119288
36695,0.6990019715153928
36696,0.09583700759395783
36697,0.33060182556972345
36698,0.13058434194135912
36699,0.7050850265030182
36700,0.17366244682770218
36701,0.47917727879108596
36702,0.13444581068206116
36703,0.26777011055841266
36704,0.8468970834763792
36705,0.2682903463635168
36706,0.23323958719000343
36707,0.11038577333463982
36708,0.11591326896743631
36709,0.3093275989742896
36710,0.14096592617562936
36711,0.062200266542058597
36712,0.15407076980686346
36713,0.8176963023983508
36714,0.25897079024428443
36715,0.18462404364377702
36716,0.8186906213125508
36717,0.7149646613853917
36718,0.3319041103215894
36719,0.3145087557356287
36720,0.1384435928257622
36721,0.3333341593405312
36722,0.2787675878072007
36723,0.3870833429694157
36724,0.2951979536155152
36725,0.7008901490584285
36726,0.19883467272654176
36727,0.09861314756301573
36728,0.16524719522424505
36729,0.07787039686180391
36730,0.24893408108634657
36731,0.15768753850158465
36732,0.43474423725555045
36733,0.15486842244816795
36734,0.8708073667766122
36735,0.8936102698607105
36736,0.8393369493767578
36737,0.16307902726221052
36738,0.1573809599199199
36739,0.20125365499199446
36740,0.2613487709147798
36741,0.03668931821363009
36742,0.4266512844219277
36743,0.21787363540105253
36744,0.09752035837687432
36745,0.19708606340628831
36746,0.17446342922576855
36747,0.01669064729076705
36748,0.13915550644708735
36749,0.8704554297683483
36750,0.3959695817043434
36751,0.9200780866497973
36752,0.12076216448018595
36753,0.11655525137800182
36754,0.10586163864402331
36755,0.8897478602829674
36756,0.1103626584399845
36757,0.6256207236804932
36758,0.06423497980385436
36759,0.09914087099760983
36760,0.2273653765469875
36761,0.08187315990210509
36762,0.15854710999970847
36763,0.9038932080849741
36764,0.1829853003673992
36765,0.07200476728100058
36766,0.17090221225850447
36767,0.8585130032682434
36768,0.26420039995345523
36769,0.34122403264501755
36770,0.8990038565967509
36771,0.537166138040764
36772,0.8414875428831453
36773,0.11346694098925722
36774,0.621139789832979
36775,0.2760147323461393
36776,0.10617770600230028
36777,0.27435556641885006
36778,0.14706096147694164
36779,0.3226241156283767
36780,0.07169443175384084
36781,0.888224662749935
36782,0.5376897225740196
36783,0.11125779720350734
36784,0.1914964323646447
36785,0.28619190494270086
36786,0.29725827439722463
36787,0.4271823007081104
36788,0.22738569955276222
36789,0.35416926020829886
36790,0.5791097714449959
36791,0.25554017888666275
36792,0.8523740115381885
36793,0.17716029597846375
36794,0.29801847351450106
36795,0.20321530105393956
36796,0.4708403578959741
36797,0.14416798434189373
36798,0.877103390288333
36799,0.017222840492836813
36800,0.2654809130809953
36801,0.8825708598457795
36802,0.5638797408306832
36803,0.17644062369044006
36804,0.14921158374720334
36805,0.11993424155742247
36806,0.09703198501157782
36807,0.48429220536485473
36808,0.19034679780533206
36809,0.283880627389715
36810,0.11244558344380583
36811,0.2719435213137893
36812,0.2600504960901826
36813,0.3131330285197866
36814,0.11826498670179551
36815,0.3700635790033596
36816,0.47612734986740884
36817,0.21438805622819546
36818,0.18519045223755207
36819,0.1942439599023994
36820,0.7974935550588563
36821,0.4636510411501782
36822,0.23173301822555128
36823,0.2084055670002989
36824,0.25705508237765085
36825,0.04574012797585084
36826,0.12420986420438511
36827,0.2784433145784602
36828,0.13284984018949644
36829,0.43142837074145357
36830,0.273325785627034
36831,0.25914458769479065
36832,0.14860391938963433
36833,0.15885724150070565
36834,0.29802082062844565
36835,0.9077885628598071
36836,0.11612534479049533
36837,0.027901645719584253
36838,0.2976965315432027
36839,0.43950687823953816
36840,0.48143460851876
36841,0.9245160810951518
36842,0.18898168029381202
36843,0.25061179465401723
36844,0.1331992267487554
36845,0.29715463037016254
36846,0.2205718061036625
36847,0.8796881909299474
36848,0.8192680722244479
36849,0.16734933276940697
36850,0.7751056773959384
36851,0.41797770168870707
36852,0.035818406660637236
36853,0.20813134728778157
36854,0.5679421921561326
36855,0.34971695098439387
36856,0.7185786483471828
36857,0.10020130355612701
36858,0.02916316488422444
36859,0.10061051093325296
36860,0.4152470837481289
36861,0.30100514812911455
36862,0.15653029535723653
36863,0.10586569437436333
36864,0.19267863719366043
36865,0.8932822589216206
36866,0.32391709015995473
36867,0.24709690354197092
36868,0.19158692282057843
36869,0.8746242691654131
36870,0.15191896832266663
36871,0.17183868028827087
36872,0.08148821712476825
36873,0.527576323412257
36874,0.8182419791970328
36875,0.6974438087911237
36876,0.0697746227791036
36877,0.09073388002850175
36878,0.4184382171795496
36879,0.07638962705496265
36880,0.14434426844957277
36881,0.32436438584739347
36882,0.9720101903632086
36883,0.6194611319293083
36884,0.8874727405744964
36885,0.35916519665069674
36886,0.21320855706814235
36887,0.23265934935266175
36888,0.6528354320684717
36889,0.12758395344254603
36890,0.11096901170682978
36891,0.6583324524926373
36892,0.3511695268051563
36893,0.17081864307519312
36894,0.37439728155024
36895,0.09237261617687853
36896,0.16107601030919855
36897,0.8206912187682252
36898,0.6626373716679057
36899,0.05186424390034029
36900,0.8597420326729632
36901,0.12417699722710666
36902,0.14608551892370164
36903,0.9636941362763902
36904,0.32243232483532164
36905,0.18580783852037236
36906,0.1844925153821267
36907,0.09366875217858545
36908,0.12483241883587945
36909,0.18162948002793278
36910,0.1570527401000252
36911,0.18452738149451653
36912,0.3853688793663451
36913,0.25413026192427685
36914,0.2045883807564206
36915,0.1941137994629637
36916,0.193270139614131
36917,0.17537014178082977
36918,0.5405422618202252
36919,0.815245736467057
36920,0.20678355288866462
36921,0.16379656642403492
36922,0.15382728739153484
36923,0.2705150428597618
36924,0.22277563338664585
36925,0.23449638105296533
36926,0.49758374961388835
36927,0.279104196298968
36928,0.10894769749987993
36929,0.18062422900974312
36930,0.11906730813035363
36931,0.1864821104875385
36932,0.8552873187316734
36933,0.22863616840511256
36934,0.14447009625932067
36935,0.15745461676713107
36936,0.10573879566569827
36937,0.1994245528140754
36938,0.08894907390338314
36939,0.1304679891907244
36940,0.2634750334937494
36941,0.23617744977059035
36942,0.044488736949923835
36943,0.9086463872654811
36944,0.14839805447171941
36945,0.12509465892198107
36946,0.19787035263333203
36947,0.9031791734515584
36948,0.20692579591927127
36949,0.11314657356201602
36950,0.017222840492836813
36951,0.31566546909583293
36952,0.17845415820020402
36953,0.8354640870739146
36954,0.2902589588046649
36955,0.11365141579035655
36956,0.11016267407407257
36957,0.09405935615922298
36958,0.8012042176070899
36959,0.2301682252754158
36960,0.4406257850334981
36961,0.8986477187309729
36962,0.1384571728312694
36963,0.16315498259890288
36964,0.11768287037561642
36965,0.12624486317030514
36966,0.869309947207429
36967,0.7763652863931472
36968,0.030672678350163473
36969,0.4508406775123554
36970,0.6418740263202168
36971,0.30734034429559215
36972,0.26620396010966324
36973,0.09588851953537401
36974,0.19976579409636164
36975,0.5428052049091465
36976,0.17476451371148793
36977,0.3677253929804908
36978,0.18364136555874577
36979,0.37021767770926
36980,0.8668230489166532
36981,0.27752692058149964
36982,0.10298751208079075
36983,0.13834327911212618
36984,0.9476327151256488
36985,0.9056075183850282
36986,0.7101422005390475
36987,0.3921001996409999
36988,0.06566566786246802
36989,0.8738176281661176
36990,0.11963975533692386
36991,0.30322970765278656
36992,0.9574039364150079
36993,0.1375568046966602
36994,0.19127969034591125
36995,0.1252115537551001
36996,0.06508177988449627
36997,0.18844713093757412
36998,0.791480710129609
36999,0.0893547185506525
37000,0.21466005483929204
37001,0.032022227445916165
37002,0.11272508427799972
37003,0.16737415089548413
37004,0.1989499341204587
37005,0.24847228016196943
37006,0.25010297435931966
37007,0.25951006230778895
37008,0.24924256491544913
37009,0.18132338959141767
37010,0.13730495947514937
37011,0.16609111567839738
37012,0.059752608770230024
37013,0.21531762585277964
37014,0.8094660856434135
37015,0.9016919803277235
37016,0.16048911189831316
37017,0.7436021414894813
37018,0.23768894238363503
37019,0.3078962730659626
37020,0.14652776398548661
37021,0.276813306231605
37022,0.8566705300598827
37023,0.8866611294811112
37024,0.01852385595692413
37025,0.5330878964716168
37026,0.08677865354631446
37027,0.764265353743216
37028,0.6202485674146401
37029,0.3092716428805619
37030,0.1865791047433507
37031,0.1954511684869938
37032,0.2735641805954397
37033,0.033549319112438705
37034,0.030065541423088635
37035,0.21143348630276557
37036,0.9081359573363407
37037,0.3179874357607855
37038,0.8782501780417307
37039,0.05062477318550813
37040,0.3893786916122376
37041,0.660422646961014
37042,0.133023822288204
37043,0.7664425475513386
37044,0.11538618565330157
37045,0.06366555959835671
37046,0.32328991189463463
37047,0.2486503067928538
37048,0.0317862434832563
37049,0.14072392407935883
37050,0.21038844685718133
37051,0.8901223643172005
37052,0.8729413615090396
37053,0.06693793536051579
37054,0.7448447922257672
37055,0.08417915790275642
37056,0.027866699167957504
37057,0.317052318017426
37058,0.9025283616141757
37059,0.248297835826052
37060,0.11336877711372598
37061,0.33333015237265234
37062,0.8902850579123313
37063,0.09852977701154883
37064,0.06951202690921277
37065,0.2600519489597801
37066,0.9241077878848126
37067,0.12950998107411768
37068,0.8688765667590754
37069,0.6166683463716937
37070,0.2637009499970878
37071,0.04351956880944714
37072,0.46224997113125726
37073,0.07735637936048878
37074,0.1495895728672563
37075,0.20564150036366916
37076,0.27563158527130516
37077,0.8305463892637823
37078,0.23171810199245324
37079,0.10751714974602455
37080,0.18826756907014933
37081,0.5462871644878494
37082,0.3115690529548678
37083,0.01852385595692413
37084,0.304571312274154
37085,0.12291011678660169
37086,0.14477048992228034
37087,0.47472410161928547
37088,0.32830365583802723
37089,0.3832138781331111
37090,0.07255875679504296
37091,0.4525393281421647
37092,0.06880320560580859
37093,0.10300370548811111
37094,0.1278695814967857
37095,0.30890827389021874
37096,0.29949386539041833
37097,0.589858958671575
37098,0.27221499310715735
37099,0.09156500255228976
37100,0.0895308479189774
37101,0.37167106626478247
37102,0.12594587864438703
37103,0.12312028301355471
37104,0.12906391268730635
37105,0.5737827571503712
37106,0.3100824157634532
37107,0.34852220493747027
37108,0.45098837370002304
37109,0.17618995245072616
37110,0.2782366981609073
37111,0.23895731152962663
37112,0.12996554001642086
37113,0.1014860589129945
37114,0.4157619429665145
37115,0.9203109495340912
37116,0.8475651854881828
37117,0.20396545152644205
37118,0.10701779981704337
37119,0.9367319764308527
37120,0.2580375513367544
37121,0.2344479502414235
37122,0.27544248112443775
37123,0.2144696111640637
37124,0.2532778794388334
37125,0.5399307970691629
37126,0.8805949352832148
37127,0.743249439533235
37128,0.34699380272492963
37129,0.5409648369992619
37130,0.08706353802164468
37131,0.15256596992187063
37132,0.1380746743434556
37133,0.16627556893776288
37134,0.2216485979723082
37135,0.04628554505398105
37136,0.2193824281139351
37137,0.1330164978239656
37138,0.20650885762856963
37139,0.23316567221397805
37140,0.1748405708607429
37141,0.9272669063710632
37142,0.76633186561665
37143,0.35347108006882405
37144,0.5562667819423908
37145,0.332661645154006
37146,0.320015484267379
37147,0.22914671312875823
37148,0.3482038038000734
37149,0.6908918033507689
37150,0.296053776951712
37151,0.1320718431471178
37152,0.6521367542527783
37153,0.48072150904546906
37154,0.47115790005826286
37155,0.15689886245979429
37156,0.3238767604704749
37157,0.30245523819647974
37158,0.3305754596649863
37159,0.8648633156076164
37160,0.29538853603385873
37161,0.26519544001875317
37162,0.13369175011814302
37163,0.9437608108964315
37164,0.21957102401702194
37165,0.4822339561147417
37166,0.881872124751257
37167,0.06980410077923732
37168,0.09037324261660269
37169,0.1397691988278577
37170,0.9067663155066217
37171,0.11301401632235833
37172,0.20753571885212913
37173,0.18968677084263097
37174,0.1212650021379845
37175,0.13073483891092416
37176,0.5508579827657046
37177,0.8573389118738765
37178,0.22743725712500326
37179,0.9576962037280784
37180,0.3410319091143702
37181,0.13353303256531587
37182,0.09730528286823571
37183,0.2731193712233633
37184,0.8034181222166864
37185,0.2384834531355275
37186,0.17805943832046206
37187,0.03141664776535338
37188,0.34255739916285066
37189,0.19845137862116916
37190,0.10327723834791262
37191,0.08104513924396287
37192,0.3089331748024034
37193,0.3459554222583889
37194,0.16262852054671967
37195,0.11111803516278468
37196,0.08995936878485405
37197,0.9049671758254567
37198,0.24697084729688817
37199,0.5247281426951382
37200,0.8029240270518416
37201,0.3218065756173032
37202,0.26896662136322064
37203,0.7698340142850693
37204,0.2827914169832056
37205,0.09683933541770505
37206,0.09663252430308962
37207,0.48216839622217367
37208,0.18940374379767372
37209,0.0656541077705369
37210,0.3269005666339668
37211,0.32836347075499384
37212,0.18948747089976187
37213,0.1445577178722176
37214,0.39614137480682815
37215,0.7552831417627934
37216,0.45203716812947314
37217,0.29225428517396335
37218,0.18356014623463365
37219,0.13399305154854554
37220,0.38033030705731974
37221,0.09098498979777998
37222,0.39691869716454087
37223,0.17477627933353312
37224,0.1852028775725074
37225,0.9174852561439722
37226,0.07253123296503725
37227,0.1699585884554137
37228,0.1688681617604483
37229,0.26662733207350536
37230,0.02912207353971677
37231,0.5969814732038681
37232,0.1343267946858633
37233,0.4309026491997311
37234,0.907883136046258
37235,0.16095621461351264
37236,0.26091668600511625
37237,0.8531962524002308
37238,0.15043181067748862
37239,0.10751510277504983
37240,0.12157488253867091
37241,0.10173041248831692
37242,0.10557811127713115
37243,0.4501460081177154
37244,0.32036729703470124
37245,0.29926143557540963
37246,0.08442800832172939
37247,0.8841392819478526
37248,0.09629384095847432
37249,0.15391968115139362
37250,0.8678058759757067
37251,0.1444983267800161
37252,0.29094258911799187
37253,0.15921834549949565
37254,0.1912675760442865
37255,0.36932747153731016
37256,0.3379537527455636
37257,0.92604108171817
37258,0.22828232718485233
37259,0.14621019932654505
37260,0.06951760088432289
37261,0.1488843729858494
37262,0.16597715758493564
37263,0.27620951402853633
37264,0.875970298876539
37265,0.4154447727024525
37266,0.12225749484583018
37267,0.39614529736877785
37268,0.057443894745704736
37269,0.18358254152384618
37270,0.2605153005274359
37271,0.2655901349927672
37272,0.1558536500629599
37273,0.4354907087890647
37274,0.12548263322107403
37275,0.8948263512731935
37276,0.3769894786143276
37277,0.1682200517573739
37278,0.19926792043749678
37279,0.17756444285801407
37280,0.44074223500300236
37281,0.35250740279319326
37282,0.6322650562733936
37283,0.13803493025597594
37284,0.40430199616235546
37285,0.3262609806658498
37286,0.08700200135103425
37287,0.15503185204253148
37288,0.45108272228928986
37289,0.8605695144972989
37290,0.45399324046226197
37291,0.11021389656833563
37292,0.27558620914662696
37293,0.3496972393218814
37294,0.4391005040113154
37295,0.04585425830379545
37296,0.40932542799764454
37297,0.36474706182431665
37298,0.9062615357730489
37299,0.36004312816939354
37300,0.40970435358419244
37301,0.42395320796654523
37302,0.33686340605783477
37303,0.24939078419034158
37304,0.3424871258753429
37305,0.522678588192149
37306,0.41648409576026196
37307,0.24571983457868046
37308,0.028936006641018433
37309,0.1395207914695175
37310,0.3799660226249906
37311,0.3075507667782319
37312,0.5032949343432673
37313,0.11081866344991234
37314,0.342140207743592
37315,0.10370104148705657
37316,0.5255974649425971
37317,0.1911648064049017
37318,0.11106188290486452
37319,0.34294458845594394
37320,0.16485115142446247
37321,0.2756198776458247
37322,0.13511417906142795
37323,0.8833217742214502
37324,0.754167358473598
37325,0.11443500674757354
37326,0.3522285472168376
37327,0.37363670023175133
37328,0.2205905296078797
37329,0.3414707973861199
37330,0.1996104721177253
37331,0.093314975603946
37332,0.9150334370499649
37333,0.7997870354655043
37334,0.8749883045902975
37335,0.18276221387640756
37336,0.9422566726237963
37337,0.09847274867048125
37338,0.2118797554530422
37339,0.1336593506977085
37340,0.19528211644276042
37341,0.3030295363111187
37342,0.870117261878696
37343,0.13891904958141524
37344,0.16794047487863334
37345,0.29495666859997194
37346,0.32455417475678733
37347,0.1639988243894269
37348,0.9178102865031386
37349,0.5088971451809217
37350,0.17172058596178724
37351,0.201957698543485
37352,0.08568357468765221
37353,0.20495412296642376
37354,0.07241814533352897
37355,0.3948810077021234
37356,0.13119022131267066
37357,0.2711983463358661
37358,0.3678831605073876
37359,0.1405332804787868
37360,0.3528830867560501
37361,0.8045158969894932
37362,0.1054087583161226
37363,0.8434298764524277
37364,0.4680965900293486
37365,0.5052870154328729
37366,0.1758898841879892
37367,0.1818631579701912
37368,0.1117128955850812
37369,0.2054998450839495
37370,0.3271936229025046
37371,0.2772209107891951
37372,0.04240786186303735
37373,0.26418072948360966
37374,0.03982820746170744
37375,0.18651398133981487
37376,0.08880819323887686
37377,0.17275624102443846
37378,0.13219938565926992
37379,0.3485066050525152
37380,0.3940984116526747
37381,0.09101814475913683
37382,0.26293769340069806
37383,0.23750730543970622
37384,0.23793174174009207
37385,0.14583957495855843
37386,0.2501823601968578
37387,0.23537150668025753
37388,0.4301278284253155
37389,0.8760048815065742
37390,0.45108228547211343
37391,0.122123533678134
37392,0.17352133945511236
37393,0.5469977319530606
37394,0.18332709178506404
37395,0.10869221212159146
37396,0.2829099666915155
37397,0.9280315323914489
37398,0.5646126425689149
37399,0.7042348387383512
37400,0.2526690927393738
37401,0.1599585575824471
37402,0.9213085884918559
37403,0.17108585435606005
37404,0.11543830007820521
37405,0.26590817918091914
37406,0.41431622333728146
37407,0.3533859815524689
37408,0.4981674554514447
37409,0.9421777473871858
37410,0.4366519443359028
37411,0.8578723934804149
37412,0.06183441793052655
37413,0.1288507250704568
37414,0.2598301808065437
37415,0.04158392032913821
37416,0.27590974110815947
37417,0.5376248320823963
37418,0.9200267436733819
37419,0.07213491009447306
37420,0.24609890120105862
37421,0.20746619732361243
37422,0.7929703708097746
