user_id,problem
37203,0.7544794853110777
37204,0.3307760793424529
37205,0.10151045767550054
37206,0.09913207421487824
37207,0.504155661199471
37208,0.24048895399036443
37209,0.06289769085863825
37210,0.3490152322521773
37211,0.36130375210341115
37212,0.26028462479449627
37213,0.14975443667178204
37214,0.5137357115982236
37215,0.6078704250072683
37216,0.4991025960292066
37217,0.30457388791272033
37218,0.2077034429524605
37219,0.1058206639282791
37220,0.3615302526034815
37221,0.0548974774782622
37222,0.44038634000183374
37223,0.2228411662037226
37224,0.2645115967452152
37225,0.9098994566217788
37226,0.10068145243215618
37227,0.11802171804405481
37228,0.29868379684726065
37229,0.2707909295257966
37230,0.0340701994336266
37231,0.6014330250433187
37232,0.10668328927765834
37233,0.41895940755831834
37234,0.9104678955086507
37235,0.17813772351889726
37236,0.2204634139210265
37237,0.8705853483285779
37238,0.1874363991018592
37239,0.10983859718959164
37240,0.13000324002485042
37241,0.10313071662325465
37242,0.10919610526113176
37243,0.39975573073505244
37244,0.34717427128630085
37245,0.27614912074004216
37246,0.06915050740701906
37247,0.8863681614045642
37248,0.10569383903261911
37249,0.13053783946420622
37250,0.8333113480653707
37251,0.1616368687302348
37252,0.29493463971839656
37253,0.12845526907504987
37254,0.1771669434340967
37255,0.3660717880103537
37256,0.2788187694265594
37257,0.9132578051138408
37258,0.3008209358440383
37259,0.1930376669415546
37260,0.058213325448115444
37261,0.20030391692319544
37262,0.17392675578225897
37263,0.3312290468954522
37264,0.8430042366502615
37265,0.3930991228203842
37266,0.13482140019744415
37267,0.4257041506749507
37268,0.06892316597810491
37269,0.18449406254262957
37270,0.3557553903638546
37271,0.2604583002857863
37272,0.1243630308688116
37273,0.3156739957763166
37274,0.1151701534581088
37275,0.880433920840314
37276,0.3082382370424131
37277,0.15327547157364174
37278,0.19880111387848398
37279,0.1448469650137919
37280,0.34031250836073357
37281,0.30357252155679865
37282,0.586054721244714
37283,0.1436215263616202
37284,0.47601336156153534
37285,0.3107129727309206
37286,0.07266879806208357
37287,0.1298436082213666
37288,0.413894801341972
37289,0.8627928735575159
37290,0.35029899014013627
37291,0.0915230573237554
37292,0.3002551906756064
37293,0.3225177951351531
37294,0.3954422368043784
37295,0.03757781131039472
37296,0.3948830438171408
37297,0.3804529178088271
37298,0.8550776867518204
37299,0.3623166287587701
37300,0.37309143219971863
37301,0.4402782086333419
37302,0.31301734528005
37303,0.31168820681548154
37304,0.390407665728603
37305,0.4814476883691027
37306,0.39702538503169427
37307,0.24654183470307584
37308,0.03204825681501998
37309,0.12306213601836928
37310,0.41368461783950333
37311,0.2807390412580313
37312,0.43854102953659635
37313,0.11659308289755124
37314,0.37870644526917313
37315,0.10434772682064389
37316,0.5349818296314965
37317,0.2331931978274629
37318,0.14631518700316654
37319,0.3701838757066647
37320,0.19790026175167819
37321,0.25969103363781404
37322,0.14759921924696406
37323,0.821738404232351
37324,0.6959706932597148
37325,0.1196134598288824
37326,0.42204141575286075
37327,0.48373618443103245
37328,0.15342997521035803
37329,0.3809026150787804
37330,0.2998180188326801
37331,0.11613395256330704
37332,0.906022374207893
37333,0.8054665986350747
37334,0.9098275352167451
37335,0.14497586494927903
37336,0.9375336784484656
37337,0.10221102786516775
37338,0.202322168225614
37339,0.12242236430531311
37340,0.2168820788007761
37341,0.25750413661952853
37342,0.8805625033202304
37343,0.08934764128355546
37344,0.17853318705725163
37345,0.23885075038691897
37346,0.2096990330536361
37347,0.11488003937505066
37348,0.8998941237334466
37349,0.3563573544864651
37350,0.15196639684290594
37351,0.2036244553664523
37352,0.09583722669451446
37353,0.18589856475728342
37354,0.07305545550670714
37355,0.4656196002696946
37356,0.14754333427195798
37357,0.2956539128852589
37358,0.3456182829462058
37359,0.12005697766489326
37360,0.29506904583665006
37361,0.7942093901737335
37362,0.11734411647801629
37363,0.8673334669678732
37364,0.5006418064049042
37365,0.4837614687437618
37366,0.20275955487749614
37367,0.22303055151284096
37368,0.10632788455480176
37369,0.22668252537729558
37370,0.2840941657352023
37371,0.2751030837122664
37372,0.05346904262462762
37373,0.25811898038945724
37374,0.04417273946109869
37375,0.189170604080307
37376,0.10096572070396465
37377,0.16584053199504917
37378,0.13177982395597995
37379,0.3390186357425363
37380,0.34635810889221247
37381,0.0811832065885394
37382,0.27024107583303386
37383,0.27959778022453086
37384,0.24853417249068846
37385,0.12567837254473946
37386,0.20561073013948614
37387,0.24038894129143548
37388,0.3855306439436915
37389,0.8874185549008946
37390,0.5263938392860994
37391,0.13848250187496516
37392,0.22252149694887577
37393,0.49715820354798557
37394,0.16747015404160853
37395,0.1029848605074668
37396,0.27827128114184263
37397,0.8725324533151915
37398,0.5470629881943896
37399,0.6771140180533091
37400,0.201911003397287
37401,0.1828025340493822
37402,0.8637005042534449
37403,0.20024159634619496
37404,0.09525680189813301
37405,0.28108416653808366
37406,0.44356173435882296
37407,0.3197340999620214
37408,0.38984447201942773
37409,0.924217747869231
37410,0.4251513094702509
37411,0.8835870705394846
37412,0.08248351822351056
37413,0.12111541336999038
37414,0.19854286576037128
37415,0.03702946164212443
37416,0.23590641184716293
37417,0.5356753893976092
37418,0.9026842467943736
37419,0.06516571538158757
37420,0.18100106591062837
37421,0.14473927183446958
37422,0.7569761362424605
37423,0.3618011699027619
37424,0.06304521794209335
37425,0.7577853026538838
37426,0.856805573156034
37427,0.8387546431742559
37428,0.1407533263821132
37429,0.05816834576786942
37430,0.8966281219369456
37431,0.39136678601050817
37432,0.13938566327413257
37433,0.08629006439878179
37434,0.9170175952252473
37435,0.24368847436520047
37436,0.09001404440375811
37437,0.29968719112672654
37438,0.2671070433227471
37439,0.41646364500998395
37440,0.44487020062398797
37441,0.10908975505318025
37442,0.1237650749640539
37443,0.8710502645954893
37444,0.28948893941787973
37445,0.8402867189327355
37446,0.7033466555907013
37447,0.6534918003845829
37448,0.15341407267534182
37449,0.26079341416876994
37450,0.12274921766395064
37451,0.2300828764080622
37452,0.4103880434176781
37453,0.17012228671222346
37454,0.21407668707499972
37455,0.8057393588305078
37456,0.18479797804892917
37457,0.6589916625625136
37458,0.9124730710635153
37459,0.3341094954297846
37460,0.1152831446434138
37461,0.2249320018163549
37462,0.8067789136913823
37463,0.8764595866878961
37464,0.9335959113217214
37465,0.2441985818880406
37466,0.3998672683226794
37467,0.1963312171445906
37468,0.14317109932399072
37469,0.3761849819983412
37470,0.09309695421000654
37471,0.17597098732696687
37472,0.21923909434810315
37473,0.225688147893096
37474,0.28415144968397693
37475,0.32916944362481315
37476,0.10539994581910114
37477,0.13020840290121216
37478,0.9264880454465358
37479,0.19392363556706133
37480,0.06641143083739487
37481,0.08627170869140774
37482,0.9246992508279431
37483,0.46402313164549447
37484,0.4244778334588417
37485,0.4293560224352906
37486,0.3155390304108391
37487,0.1298555149861268
37488,0.32067869075795735
37489,0.5088118251754684
37490,0.2321256542036249
37491,0.3394977811475121
37492,0.3861726999983698
37493,0.0803723393141851
37494,0.3292078798656807
37495,0.20461557270739883
37496,0.28300530476554686
37497,0.10902233930026302
37498,0.7652610270741417
37499,0.13776210234296984
37500,0.20036737159809265
37501,0.4366767914703616
37502,0.29624017907846356
37503,0.14456186907482232
37504,0.41747712657790526
37505,0.4841257059300832
37506,0.17109949632285595
37507,0.18280595144487088
37508,0.15995410052860007
37509,0.10476094457375244
37510,0.36285967948662423
37511,0.2198767625368145
37512,0.25236390970833855
37513,0.20956409331950748
37514,0.21218241070892077
37515,0.08264143494447555
37516,0.13693278123627528
37517,0.1996114323290831
37518,0.2250009606187779
37519,0.3929909753354628
37520,0.10328638220122166
37521,0.39671332582052504
37522,0.07349211154773337
37523,0.2947987410200407
37524,0.2514201366589377
37525,0.10464419205358254
37526,0.1322565878289621
37527,0.23772359470308826
37528,0.1276688597702603
37529,0.2926684653855014
37530,0.24911646298649257
37531,0.4155864436378454
37532,0.487783829219076
37533,0.7379462387997815
37534,0.36758260539552395
37535,0.5089969810986025
37536,0.09266069275681452
37537,0.19370436370542649
37538,0.9050441174955169
37539,0.176926303171463
37540,0.22153007645892636
37541,0.2582456905246963
37542,0.14553579014013357
37543,0.8938472330549466
37544,0.8052562998479407
37545,0.1749150102460585
37546,0.17567143526645213
37547,0.18870344426875152
37548,0.23842618912443642
37549,0.12808778264523785
37550,0.3328575163449449
37551,0.11374627948405841
37552,0.2764615371374407
37553,0.29869365517227475
37554,0.18765775626210657
37555,0.18257744321315345
37556,0.7109155818753957
37557,0.054941720669375915
37558,0.14513850127922226
37559,0.8407634838975202
37560,0.12114896550509777
37561,0.09761149221773824
37562,0.8479052532809934
37563,0.1709226386312424
37564,0.08348889022976302
37565,0.27958642504614317
37566,0.8423279049436909
37567,0.8884896148741914
37568,0.20592042776816277
37569,0.07024089807272627
37570,0.424317686748876
37571,0.1643946945193614
37572,0.9060951416795671
37573,0.3877516436071217
37574,0.2808868322595071
37575,0.12939355593497495
37576,0.2660319247983665
37577,0.057539877078138374
37578,0.18279574168034232
37579,0.3273261419011988
37580,0.8365801103246618
37581,0.9139288010204445
37582,0.3600224072864566
37583,0.8545372733909605
37584,0.18350951740728338
37585,0.2736194427104142
37586,0.3426773916424544
37587,0.8058554130287872
37588,0.6293351195294592
37589,0.19503795288513648
37590,0.12472876418071249
37591,0.2671201144886554
37592,0.14715365851426318
37593,0.3366044325877884
37594,0.22847348506147547
37595,0.36641838713685654
37596,0.15481165302070835
37597,0.47077925561445905
37598,0.1153539551838361
37599,0.2375087461532569
37600,0.1841026098010011
37601,0.14960145388464668
37602,0.23212857663657632
37603,0.10053800910595868
37604,0.15795332141728488
37605,0.053400766072696726
37606,0.10822307824174202
37607,0.410745215620312
37608,0.38991398644640624
37609,0.19457393256960434
37610,0.4013769159407589
37611,0.14628939006419525
37612,0.09826780506990403
37613,0.14317179252646386
37614,0.3197036022860543
37615,0.7962053759716644
37616,0.8128938945904569
37617,0.28350133457589854
37618,0.36828731198991116
37619,0.9508504112710436
37620,0.19052979567108388
37621,0.3766719024367843
37622,0.4775964602195314
37623,0.1677141067162005
37624,0.2829455498157537
37625,0.9393393717388491
37626,0.2091287107568729
37627,0.2424312894582486
37628,0.2618064504123827
37629,0.19307112994358575
37630,0.7921636791380372
37631,0.4758946584392337
37632,0.12747666056926032
37633,0.25476546563815194
37634,0.21274739419822208
37635,0.1574302216797442
37636,0.09916176253478995
37637,0.15922934957037557
37638,0.6802356179697778
37639,0.3168177701117946
37640,0.21081176483277364
37641,0.24839964086860494
37642,0.19856523747477717
37643,0.3269034002057678
37644,0.16947601034503057
37645,0.11700741888952114
37646,0.16196707746827843
37647,0.5039205508715989
37648,0.9059808960095441
37649,0.2203761731011226
37650,0.8572245192710395
37651,0.3605914074468381
37652,0.11967291002829042
37653,0.5040273159227684
37654,0.035767812475951906
37655,0.7973710200787061
37656,0.08866475483250741
37657,0.22471340311396107
37658,0.5443759878219347
37659,0.13095902299317516
37660,0.1993545701779887
37661,0.2573377921020916
37662,0.17128729044705554
37663,0.07212226593052704
37664,0.12687156767180152
37665,0.20992043761942916
37666,0.9055003452456555
37667,0.05335036401443035
37668,0.2698210081491967
37669,0.17666226809614488
37670,0.8617958720189244
37671,0.15050875610292413
37672,0.12946952734562628
37673,0.2575771749540494
37674,0.5158456859659862
37675,0.4640171886423081
37676,0.08609937680065088
37677,0.29717005783930905
37678,0.6632904910521564
37679,0.8046011818240817
37680,0.4016247020490895
37681,0.22445899151165974
37682,0.13528349377057847
37683,0.23139677451653373
37684,0.2165504265082464
37685,0.12445731902189089
37686,0.15863304919539506
37687,0.37038837238697914
37688,0.20291728120276345
37689,0.326425682238037
37690,0.13813531746197344
37691,0.0993971691378891
37692,0.10342442840887665
37693,0.8964095791668361
37694,0.9014348574295258
37695,0.08814871610000054
37696,0.11550621518624948
37697,0.0714506109319249
37698,0.9165786326333147
37699,0.30446212933434613
37700,0.9208300216823386
37701,0.17192904353395683
37702,0.3016011748806001
37703,0.06430710670935395
37704,0.7575373905226437
37705,0.6759480711320459
37706,0.13143097607263496
37707,0.6233155964824031
37708,0.5783274790174026
37709,0.2122245923876365
37710,0.13913144921143722
37711,0.5680627425850029
37712,0.1221434789978076
37713,0.513353242124167
37714,0.20555293575660202
37715,0.07869395396169199
37716,0.08972480337806814
37717,0.1461118986423934
37718,0.3127281347375887
37719,0.09734096377429907
37720,0.10345746955992263
37721,0.21473886410977225
37722,0.16081840583970192
37723,0.1638156503548201
37724,0.06986903005038769
37725,0.12715141274776562
37726,0.5635983803329011
37727,0.29272832637037705
37728,0.18148540199796465
37729,0.1824777261369937
37730,0.1591427726266008
37731,0.13847634151079727
37732,0.18532200403551374
37733,0.20638695363533877
37734,0.20290133228353732
37735,0.24545293819655956
37736,0.25774349487361664
37737,0.35118150344011845
37738,0.10108040873654821
37739,0.14730378843855657
37740,0.13423389280388334
37741,0.8859740945414059
37742,0.2952248207819384
37743,0.8172407399756044
37744,0.9222515696506879
37745,0.5491907851489384
37746,0.19468085965743828
37747,0.06253421995868653
37748,0.8171753662765422
37749,0.23867626482356927
37750,0.36265855651956364
37751,0.21276460584726553
37752,0.23586135790808585
37753,0.20372200031388774
37754,0.4110995969080204
37755,0.17469209201949137
37756,0.12900633407588497
37757,0.3127992033756592
37758,0.2549199998016585
37759,0.28362654783818836
37760,0.26079148623355697
37761,0.22869660060714847
37762,0.147379206152833
37763,0.23048359004622104
37764,0.20860544132468117
37765,0.334524967732471
37766,0.14497681804009027
37767,0.24051198670025747
37768,0.7242696615434786
37769,0.14722659002807784
37770,0.4370912706533543
37771,0.12002043085497133
37772,0.2152199382182339
37773,0.16554212819141492
37774,0.19558701168324236
37775,0.1274764293182975
37776,0.8161701207674676
37777,0.9229674762100712
37778,0.8904040886796298
37779,0.3140021617596987
37780,0.4097801336696838
37781,0.12313501767008564
37782,0.08860555874111453
37783,0.10537219525427934
37784,0.0854048575894724
37785,0.11502103034025281
37786,0.8843663973421515
37787,0.3668611972001517
37788,0.1537916940023695
37789,0.19150614572222652
37790,0.44800470425232597
37791,0.8397712832047515
37792,0.3365428217290558
37793,0.23528655163147094
37794,0.8189380317998942
37795,0.02882239388762839
37796,0.1875328473961011
37797,0.4373200542478233
37798,0.12041349451676722
37799,0.25944561097715646
37800,0.3696888559304249
37801,0.41910850806469346
37802,0.44378223015588886
37803,0.1200325043518014
37804,0.8903999707996162
37805,0.08094228697678844
37806,0.22050655917181308
37807,0.878469487612334
37808,0.2133947848799826
37809,0.1511780333444895
37810,0.8676248462613099
37811,0.34789112273935086
37812,0.439109251200931
37813,0.28736337326237055
37814,0.41213753609998793
37815,0.2755131613967641
37816,0.29724314854465334
37817,0.10467525787725612
37818,0.042058255170628035
37819,0.1010432221757517
37820,0.7985590169521128
37821,0.2733174307489075
37822,0.20042830821430493
37823,0.18921348801924456
37824,0.3500054642751068
37825,0.2645743317210238
37826,0.08849148322519433
37827,0.18626594012939582
37828,0.24025099053447432
37829,0.37442309550040004
37830,0.8465931781869118
37831,0.3678107111248672
37832,0.06513169560189958
37833,0.3251725145656287
37834,0.11532611768915234
37835,0.14765016072479234
37836,0.23414710520157178
37837,0.41344752783773897
37838,0.8890545111402751
37839,0.3205275941129994
37840,0.27666874902207156
37841,0.24024094854937916
37842,0.7948678858314929
37843,0.14462432075846196
37844,0.8856417955015717
37845,0.9252562572690549
37846,0.7238579006943362
37847,0.30072118822386495
37848,0.37916033888042455
37849,0.15961649530410194
37850,0.06400841969135178
37851,0.8768225879463236
37852,0.8257950233075501
37853,0.4461870231878572
37854,0.14070775049606513
37855,0.1493405619503884
37856,0.5241926681599659
37857,0.6226669676502171
37858,0.09893819981147967
37859,0.6190666022587781
37860,0.28244700021844993
37861,0.2961781403035474
37862,0.3582468207437592
37863,0.20819584589737578
37864,0.8911159503540058
37865,0.23097196911331092
37866,0.26331409100246533
37867,0.4723826400645404
37868,0.36646989610747954
37869,0.11743385370001361
37870,0.19428095820157756
37871,0.2794715171870834
37872,0.15783574997870575
37873,0.12284311647496542
37874,0.8428927401719739
37875,0.18992293200523935
37876,0.28202071786577537
37877,0.11972800484863298
37878,0.20065815048529534
37879,0.30642883509315455
37880,0.4389161917593668
37881,0.5535635822465862
37882,0.20171115495553912
37883,0.7107215222033842
37884,0.25103033774004624
37885,0.38975327794279246
37886,0.09865402318837084
37887,0.21783970091928742
37888,0.4197211052116182
37889,0.17587068361200608
37890,0.8432022500903573
37891,0.19498758988553835
37892,0.5986235737054152
37893,0.10832914371027688
37894,0.4726314709970393
37895,0.27115390207168666
37896,0.8420812267390008
37897,0.39812094926899494
37898,0.1252368373244263
37899,0.3807678875743361
37900,0.14405200670277385
37901,0.21702551781220847
37902,0.21850806765308123
37903,0.18530485286161102
37904,0.9301697763729025
37905,0.48682697904135497
37906,0.8362792437201579
37907,0.1926646204361143
37908,0.11032157306174356
37909,0.395943917255175
37910,0.9157559427272717
37911,0.08987682177070991
37912,0.04649619959302289
37913,0.20405485145099234
37914,0.6689408887489104
37915,0.703378990491826
37916,0.10178573932349795
37917,0.19905186674884007
37918,0.3002563251146977
37919,0.03370615912462668
37920,0.8124361392816353
37921,0.2612241188373539
37922,0.8881548622031562
37923,0.9373648346513141
37924,0.2664607327528174
37925,0.5425767548037393
37926,0.2422426697329858
37927,0.1338778101886484
37928,0.3577267036629429
37929,0.26871837160017126
37930,0.05253065873932912
37931,0.39746863272590993
37932,0.08611764486278306
37933,0.3186218725997225
37934,0.5469428933247278
37935,0.059463926677950966
37936,0.24896461772340014
37937,0.41007456521431235
37938,0.3450796959638161
37939,0.05923201269484764
37940,0.2673731513726314
37941,0.1758220981821497
37942,0.2010920128581121
37943,0.2416101858652574
37944,0.10782730410146046
37945,0.17291540837511826
37946,0.37252421103345007
37947,0.14910113272340772
37948,0.21200073857768523
37949,0.2153602123066259
37950,0.5765496026058804
37951,0.44831844895995465
37952,0.20554215151084004
37953,0.15168002287864213
37954,0.2277880354252315
37955,0.1793634376155752
37956,0.04977987466114693
37957,0.2478171456213226
37958,0.15416607232542417
37959,0.05412702106420341
37960,0.843865171800608
37961,0.19015834158744963
37962,0.39034117459954876
37963,0.15167755731699775
37964,0.13292708037937515
37965,0.11928125619782107
37966,0.2577527802435409
37967,0.020579808917934386
37968,0.3734285994703029
37969,0.03130050519214863
37970,0.4187979567585517
37971,0.311692316699248
37972,0.12529567588655094
37973,0.29012697004068344
37974,0.07769946219335003
37975,0.4618056193021342
37976,0.05082741983614668
37977,0.37803003773780575
37978,0.1673840766950976
37979,0.15990723951429145
37980,0.9103778662203872
37981,0.7867324725013991
37982,0.49079745040291534
37983,0.868334603707051
37984,0.26670534854101724
37985,0.11786347920988405
37986,0.7800730036068533
37987,0.17554205542601764
37988,0.4552878012830998
37989,0.2836451433390601
37990,0.5129693298051999
37991,0.22010395955125228
37992,0.09836845128874537
37993,0.2253212116557143
37994,0.0490143681502465
37995,0.3210727074182351
37996,0.20521810845193156
37997,0.3057391560534856
37998,0.1964455943553233
37999,0.4222789735664035
38000,0.8819378127324999
38001,0.5341631642139094
38002,0.2049763951208082
38003,0.4147182648540668
38004,0.020070670997369696
38005,0.17106187162571174
38006,0.20569664220967424
38007,0.07569068793142887
38008,0.33176527575408576
38009,0.4867382160079228
38010,0.11706288513665249
38011,0.7490824091359022
38012,0.5751583274098844
38013,0.09111748796469256
38014,0.9047567309686957
38015,0.2663788264699582
38016,0.3447057603769688
38017,0.16014812259032873
38018,0.2869523431242042
38019,0.3333880066926849
38020,0.17656441935818915
38021,0.09141952524209222
38022,0.03135544881410579
38023,0.14025661822407598
38024,0.34690420988233733
38025,0.2528867892012432
38026,0.05765357760412142
38027,0.835608393201379
38028,0.19778467362186877
38029,0.09725150466639834
38030,0.030785906275248145
38031,0.5909818228685819
38032,0.13480104805083282
38033,0.8889313777889024
38034,0.1994819001358063
38035,0.086347681252089
38036,0.16371453478972803
38037,0.10173613317753308
38038,0.3232032097847013
38039,0.6627732543410573
38040,0.41221249768563484
38041,0.2953424964381624
38042,0.11561967681206553
38043,0.9172483918123234
38044,0.8837369761722925
38045,0.8707556493082775
38046,0.29775086067505957
38047,0.33960713071572024
38048,0.32214944336993556
38049,0.12739933464336747
38050,0.16061807561184407
38051,0.14601732605756876
38052,0.25382491438291876
38053,0.23726558524598612
38054,0.27180542040743266
38055,0.23072422595688968
38056,0.20725494385350546
38057,0.13864763838605887
38058,0.2883586501707824
38059,0.06404166256272739
38060,0.4195662238841953
38061,0.3506259399774385
38062,0.029095827108965217
38063,0.9364946169747292
38064,0.19261773648133312
38065,0.13122373494449063
38066,0.22779136060509383
38067,0.14780114561446608
38068,0.29224526228204073
38069,0.237507603232687
38070,0.1810489593976618
38071,0.428376226212217
38072,0.31217901628123956
38073,0.9272374654895917
38074,0.10378381792945793
38075,0.5956462077169629
38076,0.8967523650531217
38077,0.3949697775029826
38078,0.044705379301686776
38079,0.12472742720186812
38080,0.1826083719755322
38081,0.8758372135834325
38082,0.27594770217287695
38083,0.2427636534642652
38084,0.0673850082115194
38085,0.029266074350850914
38086,0.09678947782750988
38087,0.17394579942405744
38088,0.3965347493353911
38089,0.34722786149160023
38090,0.21279775928429878
38091,0.32695567711455564
38092,0.4419879834315563
38093,0.2083346964760119
38094,0.11152074224310461
38095,0.4897071649722369
38096,0.0941925029122647
38097,0.12031580368159128
38098,0.29262567036996273
38099,0.6885423229844008
38100,0.08979311086221536
38101,0.09824957516968578
38102,0.3118018906236084
38103,0.020396203272379454
38104,0.13189421447164096
38105,0.05389498388929034
38106,0.7741001900165533
38107,0.3914475682919647
38108,0.14653353190531093
38109,0.3836170700649948
38110,0.8267156120499748
38111,0.2744653761215346
38112,0.13280514034098792
38113,0.8022104902555484
38114,0.15928998229228528
38115,0.11035373980681165
38116,0.7031391378787105
38117,0.10992590044332294
38118,0.35782887071356595
38119,0.18678460747966755
38120,0.9450674444526035
38121,0.8738624786417064
38122,0.12544324868327106
38123,0.21961192075357472
38124,0.44544303463271206
38125,0.22344283052374891
38126,0.28472022929885243
38127,0.15749886525620843
38128,0.9208889851246075
38129,0.29359326973466265
38130,0.8286037407724965
38131,0.7798985323820099
38132,0.1293293608091271
38133,0.29310045108873006
38134,0.12806470354238328
38135,0.36412466855210684
38136,0.9081708174649781
38137,0.1503232608728574
38138,0.46487516571633675
38139,0.03296116468441432
38140,0.2283385473147197
38141,0.19010932985508713
38142,0.1997182261348502
38143,0.3622714417859775
38144,0.2541213296919842
38145,0.39018474518450563
38146,0.15884316749738467
38147,0.10436322371945138
38148,0.1711945696018241
38149,0.44028379986269334
38150,0.08992885082222757
38151,0.278001946055781
38152,0.13557271702297946
38153,0.15794467210664825
38154,0.7799167375461586
38155,0.37118972692788943
38156,0.36510264699371525
38157,0.2221468409582979
38158,0.3635099060243364
38159,0.1708217677967297
38160,0.7465641043211307
38161,0.15521596291991624
38162,0.43425515851750035
38163,0.1508240883680945
38164,0.25539845114857046
38165,0.2791091841320447
38166,0.3919759864783268
38167,0.3369501343608067
38168,0.7712563389841677
38169,0.13526880652531836
38170,0.17782953368951276
38171,0.9018054063351102
38172,0.8579796928847345
38173,0.17008398924074705
38174,0.4142110437791407
38175,0.33430677891334143
38176,0.22455556918635472
38177,0.14048704631243109
38178,0.152663415762782
38179,0.16559933508783298
38180,0.2932439426467779
38181,0.06680294890469897
38182,0.265198207160725
38183,0.25666124962536135
38184,0.2866032831167216
38185,0.2955273674818518
38186,0.314473310598141
38187,0.800955533522817
38188,0.1033444706757461
38189,0.1501191616411684
38190,0.23331372242475135
38191,0.9133685528716329
38192,0.09899083878677038
38193,0.5017913616548562
38194,0.34045224739098945
38195,0.17033524963253058
38196,0.12482400028818437
38197,0.1658911460079943
38198,0.10113582643041721
38199,0.4030041570523694
38200,0.12443398383941194
38201,0.14388295330707382
38202,0.2897520422454258
38203,0.1286319481908744
38204,0.24092190211854642
38205,0.07396328344790791
38206,0.2667462845357867
38207,0.08389236779433891
38208,0.19320894484220458
38209,0.11265647662488128
38210,0.8318697010996012
38211,0.13147631266461407
38212,0.8823000650316051
38213,0.2627091862235235
38214,0.20110463215042423
38215,0.8013061456529239
38216,0.2663763783078921
38217,0.46830304551662283
38218,0.17706802066401936
38219,0.5902572460411135
38220,0.372669121574113
38221,0.8891711041419903
38222,0.8950754125742418
38223,0.16003817937395323
38224,0.06839920176398011
38225,0.16649705731013056
38226,0.06297077713990074
38227,0.29192281986812296
38228,0.46063140196475777
38229,0.13606728843107643
38230,0.06868701892276462
38231,0.12276430277510192
38232,0.10928047515971283
38233,0.07239050175164881
38234,0.2098841378435874
38235,0.07768908447381946
38236,0.22752095865868677
38237,0.12773298741411346
38238,0.43810759597034143
38239,0.32615470781562916
38240,0.06833499586416474
38241,0.03086697583693022
38242,0.18972549761796761
38243,0.31641521397586436
38244,0.3151100511976317
38245,0.18195005105323556
38246,0.8174398088544041
38247,0.1845161685810819
38248,0.4465371533146697
38249,0.3967924060677027
38250,0.44702734327897065
38251,0.7125132238026518
38252,0.06990433668638853
38253,0.18544832802401895
38254,0.2424166600190204
38255,0.28758047333143394
38256,0.6734773915378824
38257,0.24991524243254307
38258,0.44556078741073446
38259,0.06610715916799138
38260,0.3114677195231733
38261,0.4396725201106125
38262,0.9349000601067666
38263,0.14060644241176576
38264,0.07579025112123143
38265,0.1921843091168543
38266,0.25069312709074176
38267,0.11567963144020409
38268,0.03778036747463543
38269,0.13542829153415054
38270,0.1490607824610166
38271,0.3994228995678378
38272,0.22640283780982942
38273,0.8820732954845252
38274,0.18026542881035298
38275,0.11572078652721432
38276,0.894642508669517
38277,0.4487689086371154
38278,0.3345401964136938
38279,0.08731747914484345
38280,0.8010314660645694
38281,0.7055443047560649
38282,0.257434816868827
38283,0.1132485590747618
38284,0.5747098532471333
38285,0.34934347688214346
38286,0.2588322697579773
38287,0.2244436842035475
38288,0.03587665183557267
38289,0.19245858157188625
38290,0.35477946500522256
38291,0.19784920593007257
38292,0.10852416898276494
38293,0.14419801469015822
38294,0.7853952353770409
38295,0.1425202537689726
38296,0.8812092358214563
38297,0.4367984148375649
38298,0.29939404734173813
38299,0.38352180598984387
38300,0.302870474168161
38301,0.12394995328023947
38302,0.3541608602297027
38303,0.8381544460446253
38304,0.2106810505497092
38305,0.23901580723860968
38306,0.20687395550855164
38307,0.18115787508742065
38308,0.7387756543520699
38309,0.06283812992451857
38310,0.43763210087741455
38311,0.16455104989135827
38312,0.1515745444658333
38313,0.3501681157595433
38314,0.272557250089823
38315,0.24345638332173825
38316,0.13343547462346048
38317,0.15978803108321657
38318,0.21110741079439624
38319,0.6066975002063463
38320,0.23760288471078422
38321,0.0691036651903825
38322,0.2764163581227401
38323,0.8604137781072635
38324,0.18314072500482215
38325,0.3531379881856566
38326,0.5100016970432969
38327,0.944169385281846
38328,0.10641712311819272
38329,0.056365417318069856
38330,0.1990083069060732
38331,0.33999849694947615
38332,0.1913862868245795
38333,0.4690996219118144
38334,0.11636992038211855
38335,0.14183560171208653
38336,0.3097177709712532
38337,0.3042475854386077
38338,0.8911553819053006
38339,0.8634646077734289
38340,0.12938500291261548
38341,0.23192573768315622
38342,0.2734110716094972
38343,0.08113509628432426
38344,0.10947254970029585
38345,0.09148964092615383
38346,0.17821618917517845
38347,0.9585318813222992
38348,0.29428459974575744
38349,0.10079264366834598
38350,0.17469984160773439
38351,0.2284175550109292
38352,0.9175671983425919
38353,0.27380717552223516
38354,0.34540651024805546
38355,0.1387232137620941
38356,0.4411960462046113
38357,0.22034557231673385
38358,0.17082396755363333
38359,0.9378955420140368
38360,0.8712084138581259
38361,0.5495167990863156
38362,0.9149976109357125
38363,0.13831790798749732
38364,0.14076491672046634
38365,0.19030656408632057
38366,0.8881899968693465
38367,0.4893807083173966
38368,0.9177053042261192
38369,0.23344256127347734
38370,0.13477091953380346
38371,0.6170193250426609
