user_id,problem
37703,0.24996679347011
37704,0.6119804474883525
37705,0.7366891463749011
37706,0.4807740745908004
37707,0.7116520213707563
37708,0.551451154731153
37709,0.18240112290767824
37710,0.19325654486379304
37711,0.42695872287162523
37712,0.1824213589148432
37713,0.4968739716742473
37714,0.38535424151861913
37715,0.31982136913033393
37716,0.26991219745329814
37717,0.23475617166410864
37718,0.35881254687031455
37719,0.3832888610060813
37720,0.19714908364274178
37721,0.2528509596297279
37722,0.2943758320134789
37723,0.2755018328483989
37724,0.3265050986837726
37725,0.18522075921923772
37726,0.7307003027246044
37727,0.28789364486574803
37728,0.29850808164441406
37729,0.22156969143806488
37730,0.30538276715295637
37731,0.2312201163998275
37732,0.3223705142613502
37733,0.3015027052107576
37734,0.2622264688225896
37735,0.7130034914006255
37736,0.4120928427814155
37737,0.3375448073664583
37738,0.18778305379193327
37739,0.3186338418678208
37740,0.2682947836306053
37741,0.971652480383366
37742,0.3405746230890536
37743,0.9138060734024752
37744,0.976119000004581
37745,0.49910197142599044
37746,0.1740323845426824
37747,0.22237993924353686
37748,0.8867185730751004
37749,0.29379440125424094
37750,0.6027490613464191
37751,0.1713680322838007
37752,0.22890063665914945
37753,0.3166342704378363
37754,0.5455228404225745
37755,0.24873053511858495
37756,0.19320003171793396
37757,0.3456913735544266
37758,0.23517764092423116
37759,0.36431388344443283
37760,0.2914201958280172
37761,0.3016378224613065
37762,0.3423573375633803
37763,0.35014276926643645
37764,0.3204104628188493
37765,0.47146956393570116
37766,0.19720122911247315
37767,0.28920408113630813
37768,0.9698286090069537
37769,0.18894907490238894
37770,0.35372786668123507
37771,0.11564431356745947
37772,0.2627142890897437
37773,0.1887764276462184
37774,0.2963314511262352
37775,0.3245152630271799
37776,0.8693110108428527
37777,0.9787274864074076
37778,0.9691341434554065
37779,0.3572810049456583
37780,0.49344443342073285
37781,0.2894255799057918
37782,0.3179475657728816
37783,0.17779752050731007
37784,0.23926274714884477
37785,0.19688622038007358
37786,0.9272085451884828
37787,0.3000324580353396
37788,0.3028719420202563
37789,0.17858067530083543
37790,0.3916313560848418
37791,0.8853704122743495
37792,0.5834693417998702
37793,0.509814118987234
37794,0.95773930274703
37795,0.09498669512209805
37796,0.23462496571268748
37797,0.6250632823844066
37798,0.30489786080335346
37799,0.49027369585416014
37800,0.4292662541708808
37801,0.7781477906643046
37802,0.6901128089916221
37803,0.15414047690132637
37804,0.984061729744607
37805,0.342160100990563
37806,0.2571708935507805
37807,0.9402083246398522
37808,0.23333174819585573
37809,0.259879815580202
37810,0.9482153083838328
37811,0.37047425425802877
37812,0.6011393897506832
37813,0.3627266301518174
37814,0.6478722433702969
37815,0.5752747494487938
37816,0.38564547480862693
37817,0.14801647062562204
37818,0.2834997172030164
37819,0.14953648330706887
37820,0.7971154259222295
37821,0.4507641409477245
37822,0.2630262664790299
37823,0.34166549833668985
37824,0.42068947610966456
37825,0.44234091761563415
37826,0.3564294659431904
37827,0.4885707776365288
37828,0.4040523419343987
37829,0.30656202748089517
37830,0.9385314881795124
37831,0.2897896008194283
37832,0.28814359519111
37833,0.47970681122990405
37834,0.12207711460762784
37835,0.24110537091042633
37836,0.47610569441724426
37837,0.5225896958039973
37838,0.9549708098660552
37839,0.40076139624395535
37840,0.31315599774278985
37841,0.5169284614270973
37842,0.9623960434370514
37843,0.22494406239955692
37844,0.9133899218803405
37845,0.9817112247940426
37846,0.9418979987409266
37847,0.2689296617166221
37848,0.6326917665149078
37849,0.22859212824473119
37850,0.2181939387006609
37851,0.925660755606414
37852,0.9454030415576156
37853,0.6429669379407092
37854,0.14655945334606657
37855,0.24528657258303235
37856,0.7526952566271566
37857,0.7094818801915254
37858,0.37014051608482473
37859,0.44096544130229415
37860,0.4633927717217453
37861,0.2311668165362112
37862,0.42497330207142886
37863,0.24204316225295547
37864,0.9287675421210204
37865,0.19477287997946605
37866,0.23639140203673475
37867,0.4512000262656749
37868,0.3343654253218262
37869,0.40528098229414933
37870,0.32239358300993065
37871,0.4101775174789236
37872,0.22465705662611918
37873,0.35608749406545187
37874,0.9238529609779236
37875,0.3586592681499278
37876,0.2504339963399726
37877,0.12658266456651163
37878,0.3796298036596004
37879,0.3958207435525131
37880,0.5572202845279196
37881,0.5743160471136705
37882,0.29120067297790536
37883,0.792375023633564
37884,0.304743231512978
37885,0.48217804745756054
37886,0.10841093682987793
37887,0.3036097483057703
37888,0.436823619435602
37889,0.1969678678018377
37890,0.9058554981108843
37891,0.22356616887152259
37892,0.8434336154391429
37893,0.3931495893949467
37894,0.5503762549554189
37895,0.25073968493980053
37896,0.9449084425239136
37897,0.42933555251402106
37898,0.31438285350647016
37899,0.3310236593410239
37900,0.2569882616714934
37901,0.2507076997417014
37902,0.27939415419046165
37903,0.37534887033047337
37904,0.8681794915301131
37905,0.5904322950735459
37906,0.9377695388072731
37907,0.3906277529604857
37908,0.4624902495392775
37909,0.8095829470679494
37910,0.9016475311247086
37911,0.11995423499914558
37912,0.19050321532806141
37913,0.37378774806158754
37914,0.9537792137775996
37915,0.7523328394561146
37916,0.2788489285121563
37917,0.29468042026671115
37918,0.39582845497676605
37919,0.34891986095739913
37920,0.9181503915261161
37921,0.4671540894525134
37922,0.9876535437716545
37923,0.9710188651337273
37924,0.27058612383016745
37925,0.5840641237952549
37926,0.32184821458680035
37927,0.374721340610275
37928,0.3287045880038242
37929,0.533970849552968
37930,0.2703364103298458
37931,0.7383316635906276
37932,0.2314849300233313
37933,0.20415437103964146
37934,0.6637290337814958
37935,0.29897135539360903
37936,0.202897486656568
37937,0.5124885456916395
37938,0.4517378031586698
37939,0.30829930974737485
37940,0.36554383480190106
37941,0.240182011947219
37942,0.2058452817115159
37943,0.6245616242383568
37944,0.23499671641039954
37945,0.3613698018918951
37946,0.4192041122551575
37947,0.14854789547153702
37948,0.39438482963653315
37949,0.23958134435485928
37950,0.8094553430955187
37951,0.5830513559277768
37952,0.2828133863561618
37953,0.18558504446139198
37954,0.4004086026561779
37955,0.15887819743260295
37956,0.2595776874688828
37957,0.40500052936178166
37958,0.3066023308472803
37959,0.3733020240796028
37960,0.8462782715026698
37961,0.3767247753791135
37962,0.4826864998312323
37963,0.19971685390413962
37964,0.16512915001908507
37965,0.219580035422923
37966,0.3132607894530779
37967,0.11439083505549906
37968,0.546104596488874
37969,0.3137886937967412
37970,0.4116948753167918
37971,0.2937387398092389
37972,0.18547796116900986
37973,0.23108079188738456
37974,0.11490167144060531
37975,0.6611884016572498
37976,0.3579619884876069
37977,0.4646340498028863
37978,0.4213482853977272
37979,0.19681405287451967
37980,0.9701615529711789
37981,0.6109104692287831
37982,0.5890446083812567
37983,0.9391414367197315
37984,0.47814003687597423
37985,0.1368980170118066
37986,0.9476523890408474
37987,0.2680581948999866
37988,0.6882183973089067
37989,0.45443672638311117
37990,0.6094611504634178
37991,0.2785494033633798
37992,0.3318703586438691
37993,0.20009717109893374
37994,0.32673961523087397
37995,0.46928749812848775
37996,0.18675308098605836
37997,0.4297793993040634
37998,0.36520592703262134
37999,0.46158994418377264
38000,0.9519032742826504
38001,0.6186187401833796
38002,0.2759501127763856
38003,0.40872606776113624
38004,0.09956410836887578
38005,0.2063714383207207
38006,0.23720764549315831
38007,0.32996390856442087
38008,0.31395814552156875
38009,0.6112476852307202
38010,0.11604682784346547
38011,0.9652802390532683
38012,0.5887284597854101
38013,0.1338347094394252
38014,0.9785755434024843
38015,0.3290362635250612
38016,0.3333931880950106
38017,0.4898457442163467
38018,0.4464577935124552
38019,0.32854991379732823
38020,0.3166393390249114
38021,0.41585309569104345
38022,0.23469257519405792
38023,0.21241532919904674
38024,0.366017025091054
38025,0.3529077326238092
38026,0.35148048844906743
38027,0.9390630977979746
38028,0.17730247995052154
38029,0.10467266318583357
38030,0.1454677859762986
38031,0.6921185393162317
38032,0.2921353081616982
38033,0.9695777124838411
38034,0.5352562651551926
38035,0.38307855484287684
38036,0.23921812169276496
38037,0.12134936937644741
38038,0.49946076737489126
38039,0.6854335033524384
38040,0.48349692306476244
38041,0.3514589007508694
38042,0.13912221710587092
38043,0.9818534429906298
38044,0.9029955026356719
38045,0.9156806257752517
38046,0.28599772916395694
38047,0.5855461430652746
38048,0.5433581878201494
38049,0.1970148953844704
38050,0.14385186835123037
38051,0.33021874409925706
38052,0.24368521629411719
38053,0.2863556305968596
38054,0.37988870964499744
38055,0.15081633537834668
38056,0.5397830644804666
38057,0.5219215558674924
38058,0.26609584990515994
38059,0.4378960595632109
38060,0.5700800566501045
38061,0.3770171226551923
38062,0.14427809526800925
38063,0.9826277910056015
38064,0.17263218517449747
38065,0.1278776618561042
38066,0.42077452948702837
38067,0.29985902986435137
38068,0.24907597572653317
38069,0.24170797010662004
38070,0.39798986955532645
38071,0.6988666038187776
38072,0.21333528533068513
38073,0.9767866007149271
38074,0.06470736522673247
38075,0.8760630241810545
38076,0.8838537663781354
38077,0.5791865287093247
38078,0.3559360071448636
38079,0.3182478843571729
38080,0.21235765088488304
38081,0.9827006035375492
38082,0.7398247517451622
38083,0.20586778949817122
38084,0.3726655468943502
38085,0.15814749306622403
38086,0.07573854485480314
38087,0.1830626068128555
38088,0.4566457463770265
38089,0.43134797455033075
38090,0.3799082230333679
38091,0.4012606503407225
38092,0.6518713405854368
38093,0.23176363957475568
38094,0.19510823063669164
38095,0.7053481729641621
38096,0.5475683478466679
38097,0.3416188592202472
38098,0.43198727538064946
38099,0.8821049706636488
38100,0.3801891518330701
38101,0.32745594935786926
38102,0.35416330800428836
38103,0.11401866185074158
38104,0.4817153863603801
38105,0.245357725867649
38106,0.8895807629394271
38107,0.33009534956627135
38108,0.18771396660291437
38109,0.5135011445627484
38110,0.7993691549907422
38111,0.24861399522689942
38112,0.22211339131462798
38113,0.902535934120974
38114,0.15035182413849535
38115,0.17458287085265584
38116,0.6042396174593849
38117,0.125142226474324
38118,0.26400854526292444
38119,0.23615268643728904
38120,0.9898967664461011
38121,0.9458850046092353
38122,0.2022994275910805
38123,0.34310118406445655
38124,0.5238468751508304
38125,0.2206688717193465
38126,0.50620539418442
38127,0.33811409614116167
38128,0.9489666950110699
38129,0.3932533156226946
38130,0.8605386296157258
38131,0.6889827093338564
38132,0.18537900040632363
38133,0.3412843116989157
38134,0.13178618861315167
38135,0.4563434953406964
38136,0.9769468708788656
38137,0.2990405019516103
38138,0.5649330732785737
38139,0.2270652429089318
38140,0.5127517492131112
38141,0.23247529498995043
38142,0.2790908931929999
38143,0.6445557552603399
38144,0.3391446345991497
38145,0.28362798561707453
38146,0.1885559495877433
38147,0.20056751276237694
38148,0.0979811363978926
38149,0.47328512587007027
38150,0.3470850925749907
38151,0.38169605803591106
38152,0.31929313013814137
38153,0.5964338188107117
38154,0.6984871551513142
38155,0.433859600386931
38156,0.6533448409672951
38157,0.3117948641444598
38158,0.29944521331960117
38159,0.3059803461987675
38160,0.7738999519386518
38161,0.32125381540330467
38162,0.5771089858784512
38163,0.14315779919048782
38164,0.21204162877374044
38165,0.440495494667015
38166,0.6728556146186597
38167,0.3785651349526496
38168,0.9453857325945327
38169,0.24306163830433597
38170,0.2590450968886439
38171,0.9419897055436983
38172,0.9058304311579942
38173,0.30869834789479633
38174,0.5774406862195056
38175,0.4794705097595324
38176,0.32731942286592164
38177,0.3244051011690907
38178,0.18291372171849057
38179,0.2976881002811429
38180,0.40372499907941334
38181,0.29226876849402195
38182,0.43275755817250405
38183,0.2565733704237968
38184,0.4537367124791927
38185,0.4059670496285249
38186,0.39916120996281834
38187,0.9000115768166661
38188,0.2513768126869244
38189,0.35870551267201595
38190,0.30457956916259005
38191,0.938568245556223
38192,0.17032297166932844
38193,0.5249606546205456
38194,0.40193355433065836
38195,0.28542097598516897
38196,0.2508297115209333
38197,0.3602816668747699
38198,0.2575589950272109
38199,0.41013016848286554
38200,0.4863112353142494
38201,0.21771442295331878
38202,0.293696199961757
38203,0.33663056957587634
38204,0.3234282345183635
38205,0.19026776802012077
38206,0.3717458097225223
38207,0.26681708524983855
38208,0.35498733358672435
38209,0.1317249243048746
38210,0.954324211509748
38211,0.16085207582707767
38212,0.9384177057704367
38213,0.37001294530131773
38214,0.34724997188455686
38215,0.883341987664516
38216,0.5908405607776802
38217,0.648152198115387
38218,0.18996854583972078
38219,0.8195550165748535
38220,0.6126476963966205
38221,0.9522586387594942
38222,0.9673753860537753
38223,0.14176463074972062
38224,0.1757835996496631
38225,0.29155654427111366
38226,0.29372054289753463
38227,0.2713263610103046
38228,0.8360038849861772
38229,0.2047413801157961
38230,0.256827377963999
38231,0.27356683366262224
38232,0.23672920006937193
38233,0.18968480117754033
38234,0.6117717966819177
38235,0.33141974625586845
38236,0.3066772077924175
38237,0.6380702972628399
38238,0.455311204119901
38239,0.42947823499076443
38240,0.3215217130267829
38241,0.22866983601732388
38242,0.4650291409842507
38243,0.4417906556614709
38244,0.40783410026071043
38245,0.17392695735261798
38246,0.9725234067446591
38247,0.2531259303677895
38248,0.40991265367625984
38249,0.6228376171285667
38250,0.558271308548713
38251,0.8745099402833237
38252,0.32213975916619025
38253,0.26813530269839003
38254,0.3133073781178121
38255,0.5023439788320454
38256,0.7266598987766959
38257,0.49489964547220416
38258,0.2674730944446085
38259,0.31280897350152387
38260,0.6629581208765538
38261,0.45081555855747274
38262,0.9924369049024604
38263,0.3168669223346085
38264,0.24844712212752057
38265,0.10037125280726275
38266,0.23035526337434686
38267,0.14081053695180792
38268,0.22067860679348125
38269,0.16040175144518945
38270,0.15356411309103796
38271,0.4199578582951105
38272,0.19894395904858317
38273,0.9535041100209309
38274,0.3697665844843088
38275,0.4557554429259341
38276,0.9618903427251317
38277,0.44308883331778337
38278,0.24104344302320063
38279,0.19171161613805598
38280,0.674786739207445
38281,0.8506793956408294
38282,0.39183425748606343
38283,0.16202706657456326
38284,0.5658911967633968
38285,0.40026795016944344
38286,0.4303312972990954
38287,0.48622619298289543
38288,0.19730909903976718
38289,0.24591342843164848
38290,0.325676958689947
38291,0.21026411133998824
38292,0.16466024074091917
38293,0.2458567662808053
38294,0.8032417236265188
38295,0.14557343346109797
38296,0.960272485813362
38297,0.5185182648683309
38298,0.2134855018678699
38299,0.485701672111467
38300,0.6114214303910648
38301,0.19336442592863626
38302,0.5463110652512218
38303,0.9128086679827294
38304,0.3052217047197616
38305,0.25838244785145703
38306,0.30793422108811846
38307,0.5126653785110388
38308,0.8772464609083681
38309,0.09729381167409187
38310,0.6737863747496338
38311,0.30084129414050503
38312,0.17392793109117446
38313,0.34369031844032716
38314,0.24580384059966925
38315,0.5196231593787076
38316,0.1320105504726206
38317,0.4785944542880622
38318,0.29976442053698105
38319,0.7300988312467267
38320,0.25051546546259906
38321,0.24368084013659325
38322,0.22476269706128746
38323,0.8873556975101206
38324,0.21886816528915365
38325,0.4688030465317929
38326,0.5676694041293063
38327,0.9850651228366567
38328,0.2565419307890236
38329,0.19042164199774123
38330,0.2933082704833252
38331,0.28180521280283527
38332,0.503041036008085
38333,0.4514965516086865
38334,0.27628953607017737
38335,0.17094890686176129
38336,0.3902296646876293
38337,0.42114267422743296
38338,0.9722555869845295
38339,0.9671834544079987
38340,0.47597451920160133
38341,0.3732615091263634
38342,0.4635330228788302
38343,0.36856728705359204
38344,0.20659886757791351
38345,0.1391940114898461
38346,0.26519387556830815
38347,0.9899826557553616
38348,0.5293984608223787
38349,0.1291059664527002
38350,0.21935883462579764
38351,0.3530852492086376
38352,0.9650710758111766
38353,0.31291723263374865
38354,0.6853888811097224
38355,0.22049616103210207
38356,0.4481244935350551
38357,0.26192174823136233
38358,0.26705196553675137
38359,0.9571419806822075
38360,0.9396402532727993
38361,0.7767258167947588
38362,0.9835654378090466
38363,0.17021056169763787
38364,0.39840607078289875
38365,0.40088180575968846
38366,0.9098112018146011
38367,0.603152806570856
38368,0.9412342804747827
38369,0.546291025934154
38370,0.20691880080589775
38371,0.8935493100281997
38372,0.5172713718768179
38373,0.2710114098684911
38374,0.4182810681812475
38375,0.5527815572009899
38376,0.4078709793706454
38377,0.2626182642102396
38378,0.3382508963179166
38379,0.272779796596171
38380,0.9412446629801259
38381,0.3317280925400789
38382,0.9770990023292442
38383,0.5628822493239638
38384,0.17665353790973215
38385,0.1938004340538704
38386,0.15916274080878057
38387,0.34841173591288177
38388,0.33728972917481875
38389,0.9375514096468315
38390,0.8932612812295775
38391,0.34961909068304153
38392,0.37056584203675574
38393,0.3365437220056831
38394,0.11401866185074158
38395,0.6258094320331026
38396,0.2871572660280114
38397,0.2713640479464634
38398,0.3697218859152812
38399,0.7915907509231347
38400,0.19923461511064425
38401,0.2109827076101514
38402,0.2516709702926561
38403,0.27450036211548173
38404,0.3558391470900497
38405,0.39740261931161025
38406,0.6909734102626344
38407,0.2618191221009567
38408,0.4046212796889341
38409,0.2869738788299072
38410,0.5501761747783367
38411,0.3849023485548634
38412,0.12772362883147131
38413,0.9896301557785387
38414,0.8025339230649515
38415,0.20013032160002964
38416,0.3298102637600231
38417,0.9311184067706471
38418,0.14212310593594293
38419,0.11996830451230574
38420,0.3907016619837968
38421,0.9725212117361713
38422,0.25259515258344667
38423,0.43845127781909027
38424,0.9869294556216487
38425,0.3143742691311462
38426,0.30554449821609564
38427,0.23310663449746752
38428,0.044240698470076514
38429,0.9588392083359014
38430,0.9805139580574889
38431,0.2571531886008797
38432,0.40791161423968425
38433,0.4548174360963106
38434,0.2361903636642538
38435,0.19712820184378188
38436,0.2062606980400998
38437,0.9740660783948941
38438,0.5113746295334928
38439,0.6160646779914948
38440,0.9334677078586602
38441,0.164062247883061
38442,0.44754541368386597
38443,0.10372439148096285
38444,0.4101213521345386
38445,0.7379360061455167
38446,0.34787658595851634
38447,0.4440139237437863
38448,0.266185848629492
38449,0.5749296611611951
38450,0.23805563909859365
38451,0.3450157271120379
38452,0.3313682897844051
38453,0.1254887341971723
38454,0.2634029870520607
38455,0.9529231573105459
38456,0.527816281460017
38457,0.2826563531174
38458,0.2818611839532304
38459,0.32730901126311923
38460,0.17184559403171848
38461,0.9706997143835556
38462,0.5576232719130428
38463,0.1995378469812682
38464,0.2051455077638959
38465,0.368594878475295
38466,0.3540159995234391
38467,0.3625530543591993
38468,0.8807464591369427
38469,0.35805631956428774
38470,0.2873246625352348
38471,0.40932993814520485
38472,0.27311635455699423
38473,0.9971537860013882
38474,0.34010851003571724
38475,0.25492589644130004
38476,0.34338736895525906
38477,0.2448893445822831
38478,0.23756158760874369
38479,0.09240651052531507
38480,0.3379213587210691
38481,0.448070047491069
38482,0.4049647075550245
38483,0.3262751491598472
38484,0.9226666132137378
38485,0.3723950420785811
38486,0.29533628202328405
38487,0.213947773989636
38488,0.20557923303850856
38489,0.278881920399171
38490,0.9772947464911738
38491,0.6118736112953568
38492,0.17456969236867811
38493,0.5120174933103154
38494,0.27062285554102017
38495,0.3705606038992386
38496,0.32283180072937634
38497,0.4941781852823802
38498,0.31554424796944525
38499,0.9183841919413683
38500,0.46188999226982236
38501,0.3312336036628486
38502,0.4858445632159092
38503,0.3759945159998818
38504,0.5255173530905373
38505,0.1721480384100993
38506,0.40622988105408064
38507,0.9165665556847402
38508,0.25039059557599047
38509,0.9557860271749337
38510,0.21520115172539095
38511,0.3069526732020003
38512,0.9247186499409419
38513,0.1535148412045307
38514,0.2373628185198749
38515,0.346421972842738
38516,0.383594693413725
38517,0.28509011433505765
38518,0.25901326759926857
38519,0.8513425313639889
38520,0.16411710473910576
38521,0.9573689037426569
38522,0.10966220666887058
38523,0.4112921873226384
38524,0.32798330199462605
38525,0.11736250137829093
38526,0.9705851737114406
38527,0.4398163075290843
38528,0.2286369434939073
38529,0.4978902314740121
38530,0.4498559679276987
38531,0.1991087636938793
38532,0.17534941834693202
38533,0.18380691442584862
38534,0.31849601824452656
38535,0.21151211486630814
38536,0.1993488592299218
38537,0.33226139030970464
38538,0.38425784028670923
38539,0.25702633725087976
38540,0.20332573541082663
38541,0.46432016880621846
38542,0.8385768912525275
38543,0.09775734588866561
38544,0.31366158516838627
38545,0.8235822706455735
38546,0.45213997065337
38547,0.335941219867532
38548,0.4777157597733232
38549,0.1697371982482202
38550,0.21115365708974332
38551,0.45091295429805706
38552,0.35865128242447364
38553,0.2855111890634995
38554,0.3849307805351662
38555,0.5442770550809669
38556,0.645584342128353
38557,0.32737023566145307
38558,0.37681866648089274
38559,0.6238005218581342
38560,0.381629124194214
38561,0.3130603984344864
38562,0.283611275689028
38563,0.22811481013767573
38564,0.13896855061475302
38565,0.3210241359396786
38566,0.609357526703696
38567,0.6833050884214935
38568,0.2560406184819221
38569,0.21825747912868448
38570,0.4506208404456503
38571,0.1783561571230059
38572,0.9648889867135587
38573,0.9681226485093052
38574,0.3838159651894021
38575,0.24811814614343788
38576,0.16795671444634502
38577,0.595845980518131
38578,0.3918324543457312
38579,0.21545255860838047
38580,0.952661697116546
38581,0.9345070404364741
38582,0.22368862803814055
38583,0.9739915458186966
38584,0.33431303473924556
38585,0.8346563698513672
38586,0.9705377651927041
38587,0.2036898642855886
38588,0.7633017275240225
38589,0.23460239868186755
38590,0.12736508006843605
38591,0.3688817414557993
38592,0.39674312718295157
38593,0.34422102068589583
38594,0.9909885200117523
38595,0.48886185862009285
38596,0.35396891814352716
38597,0.13067778014711912
38598,0.5479356582326768
38599,0.1820765731212695
38600,0.2443722548761384
38601,0.15399011183688485
38602,0.3501834008101405
38603,0.323313558857973
38604,0.16651675805565716
38605,0.2831406648243761
38606,0.5225323733086243
38607,0.3215913391133604
38608,0.982693316951213
38609,0.574238472350141
38610,0.40551179855939107
38611,0.4351269618827651
38612,0.7989081651172508
38613,0.2189626677927711
38614,0.9632404814726774
38615,0.2972982369515732
38616,0.2874288546036115
38617,0.35000560268799147
38618,0.24198359822520282
38619,0.2101349161939795
38620,0.7795015209749205
38621,0.5561299468309575
38622,0.44246487752740393
38623,0.30684054735417154
38624,0.21300844231746952
38625,0.2908369483734312
38626,0.45796824816430426
38627,0.40020006676399084
38628,0.5440487136270229
38629,0.9085181725244863
38630,0.28923642994589704
38631,0.20778385466268354
38632,0.6050278610260662
38633,0.9036605098544699
38634,0.44089130692191697
38635,0.28881766287829824
38636,0.2392401882890769
38637,0.28547014413574207
38638,0.5350176661179015
38639,0.43788797688053377
38640,0.29039977290370067
38641,0.3422214833952604
38642,0.5986694326750179
38643,0.39635328992511276
38644,0.8991546383579408
38645,0.2492056449496469
38646,0.35989802777352703
38647,0.6464159881324765
38648,0.5590203336506194
38649,0.23583838818363648
38650,0.9575775127719597
38651,0.12887016282799565
38652,0.274798629581038
38653,0.46243041210047864
38654,0.4518423522158433
38655,0.2263793394418826
38656,0.3881655150221689
38657,0.4436839033267457
38658,0.493063957097589
38659,0.4111816157190217
38660,0.5642540977565134
38661,0.3071530278099822
38662,0.2130946818247077
38663,0.9076677860188339
38664,0.41079202124126235
38665,0.2553787619863812
38666,0.49450458634847017
38667,0.25484965389517145
38668,0.9134930267959134
38669,0.5488839936294408
38670,0.6362059191185828
38671,0.13479597588490483
38672,0.3931469696277822
38673,0.4606423239930266
38674,0.4595668809788041
38675,0.9917849795659253
38676,0.20753494381881762
38677,0.10743052204864509
38678,0.2623911260776246
38679,0.2966003361879802
38680,0.20578523160988302
38681,0.4680256811922422
38682,0.9121783045447871
38683,0.1502897048066152
38684,0.35779662394893436
38685,0.9737443512192094
38686,0.4574554087739787
38687,0.34957021068953936
38688,0.27463531771882405
38689,0.8410739075075704
38690,0.984606212150301
38691,0.9329384195905523
38692,0.34138700911943687
38693,0.17153442241306358
38694,0.907032965575026
38695,0.26993766266184305
38696,0.4918001314881414
38697,0.39736096586794867
38698,0.22380242635387324
38699,0.9600045580679758
38700,0.5520038237368264
38701,0.25572181078794665
38702,0.10561511203650702
38703,0.95725619736618
38704,0.12357516949066386
38705,0.33153684799985894
38706,0.1408867711408031
38707,0.18284735413170503
38708,0.8943912018831074
38709,0.9731666106746226
38710,0.10793649673220747
38711,0.7310801722548966
38712,0.11087474838055941
38713,0.3561832777627958
38714,0.24277668602325642
38715,0.17443044009705364
38716,0.4562842470776043
38717,0.3629815140839613
38718,0.36767818756566767
38719,0.4214716766614462
38720,0.20564495462237195
38721,0.2877341367310841
38722,0.2208780104432695
38723,0.40221974187170484
38724,0.8437798663862035
38725,0.5689179425407374
38726,0.33069834132889575
38727,0.2238067062155417
38728,0.5147453644443062
38729,0.36294541154512505
38730,0.3715364651233531
38731,0.23289425123450724
38732,0.512183421413001
38733,0.2190897211851116
38734,0.7693567699161208
38735,0.20610965732333986
38736,0.2875869197772625
38737,0.19819226482048563
38738,0.4697700847267465
38739,0.3474647894886118
38740,0.9703468284907898
38741,0.22261314261375553
38742,0.2739965055849967
38743,0.29465465428706
38744,0.3387306142179753
38745,0.29129084235817876
38746,0.22432519978171409
38747,0.5065326254157879
38748,0.5509933138389481
38749,0.44805328003423134
38750,0.1787049899402845
38751,0.5629972227493362
38752,0.21582595578496147
38753,0.31987812637096924
38754,0.8560644334936436
38755,0.6440964982617347
38756,0.2639513733286162
38757,0.19480037060338481
38758,0.30402469558348755
38759,0.27300459722561665
38760,0.2697092320824205
38761,0.560717339828253
38762,0.5589531973862149
38763,0.23312935177928368
38764,0.963185941238207
38765,0.5954796504238096
38766,0.22330765560170604
38767,0.9185451635813238
38768,0.3729533850481966
38769,0.2770420647310003
38770,0.36395010078026524
38771,0.22561855029687186
38772,0.49284055486360795
38773,0.8740567520364719
38774,0.35458431618097624
38775,0.20661564474119992
38776,0.30054801667189773
38777,0.4248447679120415
38778,0.5584907325316607
38779,0.25939768824380566
38780,0.5962630060171767
38781,0.2177478606985238
38782,0.2290775544135082
38783,0.4720710359601378
38784,0.2556980682223631
38785,0.45505871837925876
38786,0.8080828225432257
38787,0.22867785372819704
38788,0.1772193394528137
38789,0.23363766448771134
38790,0.1831302684327782
38791,0.2004356654831449
38792,0.2469288415053745
38793,0.9681171984863518
38794,0.9090196252196249
38795,0.30519120251316145
38796,0.44526614341730203
38797,0.11927636336992353
38798,0.3490881531594666
38799,0.23168536098368744
38800,0.3157299575974909
38801,0.8838991872659248
38802,0.4234372111351569
38803,0.44992843486338274
38804,0.39014842127752675
38805,0.21417774101709947
38806,0.9636547956078827
38807,0.4139803901601584
38808,0.9736713489007548
38809,0.27691476553451366
38810,0.24637947945806252
38811,0.2034111328500195
38812,0.734965838946598
38813,0.2044353612227756
38814,0.41825815718485854
38815,0.3269999602841398
38816,0.5561458546511965
38817,0.3232128986511844
38818,0.9592759510391897
38819,0.28685598113553135
38820,0.2706213339074357
38821,0.15216631669437178
38822,0.9319464029056868
38823,0.3715339295435831
38824,0.32328136414324854
38825,0.4601212281633862
38826,0.3029963173337612
38827,0.24842046353572517
38828,0.3298028107458259
38829,0.464419939818386
38830,0.3566351252292965
38831,0.4800096617964493
38832,0.4569868749083039
38833,0.3182024527404144
38834,0.22119276686999495
38835,0.15600330477061872
38836,0.21032276987268855
38837,0.36432654030913797
38838,0.37641903065455207
38839,0.2964685789035652
38840,0.1937740006667578
38841,0.548648648724688
38842,0.24987841616247
38843,0.6168192904819289
38844,0.6634599026409338
38845,0.10911637930706976
38846,0.19242002901919816
38847,0.3827835654606572
38848,0.39746925582802495
38849,0.3045391337885866
38850,0.9651566178087356
38851,0.21341287323608246
38852,0.9806292191691265
38853,0.11401866185074158
38854,0.2211600752539698
38855,0.16074088770402498
38856,0.6137742426385258
38857,0.39400647253523485
38858,0.9603148536312657
38859,0.3388428941512114
38860,0.16608473276045832
38861,0.2655329469195663
38862,0.3980457471082139
38863,0.19974220578924287
38864,0.38923448060991617
38865,0.9707039437565542
38866,0.15832630683804697
38867,0.27145120768261477
38868,0.3315487366005151
38869,0.2302940994213441
38870,0.28112780584019964
38871,0.21325537866070104
38872,0.24874559895987947
38873,0.13856511238421498
38874,0.1874478642751633
