user_id,problem
38416,0.7992674831502812
38417,0.6118692803194041
38418,0.1346045273142287
38419,0.5915161425654318
38420,0.7029947454805074
38421,0.7672290232630368
38422,0.39807884916729314
38423,0.5802828228701875
38424,0.3726380699638568
38425,0.18045329192381193
38426,0.5928015675380993
38427,0.3978904621079093
38428,0.5771567904811848
38429,0.08787292144507025
38430,0.32169459698290787
38431,0.37499021025491536
38432,0.6833677987829394
38433,0.5100931572878468
38434,0.8183628607601257
38435,0.6705707856932621
38436,0.8800571729919052
38437,0.7186135012013006
38438,0.23286398817504284
38439,0.8617412228050431
38440,0.5906803477766882
38441,0.6093543108421157
38442,0.8885644034842818
38443,0.20383474505467047
38444,0.6408704846973052
38445,0.6217382698231645
38446,0.17564696167619348
38447,0.5476480520384466
38448,0.8947445999365604
38449,0.6496442849763057
38450,0.9558312355633591
38451,0.6903707266183209
38452,0.125829383789197
38453,0.7293214584960191
38454,0.6432445836125417
38455,0.5447623338918521
38456,0.7822187932070628
38457,0.37850622838798786
38458,0.2701378380217263
38459,0.5864091196358855
38460,0.9026676190712072
38461,0.5598632724902993
38462,0.31664323184889903
38463,0.425005527880814
38464,0.7271147217657046
38465,0.8784700141143615
38466,0.18229909328267133
38467,0.889360974102782
38468,0.8561408757649875
38469,0.9015631185414866
38470,0.41109429981069256
38471,0.6889414789953816
38472,0.9391773329426996
38473,0.745444941503264
38474,0.13547714488943063
38475,0.08662522623375589
38476,0.3523207871220651
38477,0.7283879188169923
38478,0.6831725578424829
38479,0.6584523982764748
38480,0.5118074256559961
38481,0.64968308525632
38482,0.7324959700898555
38483,0.5090773784968965
38484,0.26336216480465713
38485,0.7011589930553088
38486,0.6605450329330191
38487,0.6481500105190512
38488,0.7106611312749583
38489,0.08677025306326336
38490,0.41617605012891934
38491,0.7059718552244881
38492,0.7224525440378727
38493,0.5593236893287299
38494,0.5657195683094962
38495,0.5959459618724325
38496,0.22678920581305845
38497,0.7222745889921913
38498,0.32632637555102173
38499,0.4186767073799068
38500,0.533422846728078
38501,0.560445866946066
38502,0.8620377144364043
38503,0.46763892745938246
38504,0.2907026421450727
38505,0.21608021863630475
38506,0.690898184926193
38507,0.7366549766325862
38508,0.877157414453578
38509,0.23136255958415103
38510,0.8260924357020341
38511,0.4178835486976917
38512,0.6101253447509981
38513,0.27819143224718706
38514,0.8737514036544634
38515,0.6577039741876771
38516,0.19312814730278632
38517,0.6954895831546812
38518,0.783814669163051
38519,0.8721184867669282
38520,0.7152358413896417
38521,0.49203207241746005
38522,0.4264429289190328
38523,0.8584791251617692
38524,0.500501314671786
38525,0.838371265119536
38526,0.6708185586510358
38527,0.7951695957433551
38528,0.8543294005330218
38529,0.8229922056585517
38530,0.940967264189891
38531,0.48614947488557714
38532,0.14195732255726093
38533,0.6962574239740498
38534,0.2866294339336633
38535,0.6367672915109841
38536,0.8018472228304093
38537,0.5255128090010368
38538,0.3507521949615408
38539,0.29656964772283706
38540,0.28428053029188083
38541,0.22389388858632625
38542,0.3368443392951901
38543,0.5058570392137676
38544,0.3333700062615617
38545,0.5758942417850836
38546,0.20814825067074624
38547,0.5844857266654999
38548,0.35201914282015223
38549,0.8750634124280838
38550,0.6277018472866422
38551,0.49800792538112487
38552,0.4909768578292424
38553,0.9184744948087349
38554,0.8343234304554774
38555,0.683864831634869
38556,0.14266995495718615
38557,0.5989391498748862
38558,0.8331768561236272
38559,0.8588268060864661
38560,0.38938840277729014
38561,0.803701917127
38562,0.49727811334817906
38563,0.919046359984051
38564,0.8015319204114177
38565,0.13303947125374768
38566,0.8568154720666734
38567,0.6555496968723942
38568,0.33476610012104124
38569,0.1544831296946807
38570,0.6704187354109203
38571,0.9322635300518356
38572,0.6864495069780623
38573,0.6325747167497716
38574,0.32522697739487016
38575,0.6685843681061139
38576,0.6176342760785217
38577,0.8912298115758259
38578,0.6520368438822594
38579,0.7156492987861289
38580,0.7676707604173705
38581,0.6357975056325846
38582,0.3251528846696771
38583,0.504882448635168
38584,0.686008172747455
38585,0.5055932041646306
38586,0.8704710600400896
38587,0.6420625395663646
38588,0.5650680940135075
38589,0.3123403319034276
38590,0.13973837938110872
38591,0.37389846694688256
38592,0.8721374648994082
38593,0.4890817291787529
38594,0.90743995058771
38595,0.5170571362575344
38596,0.5416946858212757
38597,0.8146741668848348
38598,0.8270292980387588
38599,0.9008889092905015
38600,0.44935697288203025
38601,0.3387378355962972
38602,0.6924696299638725
38603,0.8424089156735912
38604,0.41688565161962793
38605,0.7600817436592187
38606,0.9177568631071111
38607,0.9395454863275526
38608,0.5696108578729909
38609,0.8826214215195388
38610,0.7368478810232777
38611,0.40452311030299626
38612,0.3437190057469229
38613,0.22557738844969363
38614,0.7289809335127793
38615,0.5845979393091437
38616,0.42228629681842444
38617,0.6761380634182917
38618,0.9155007663832984
38619,0.9314277000507383
38620,0.7957189688206878
38621,0.2702372029285108
38622,0.15857100625039758
38623,0.8128588238697477
38624,0.2853512577155191
38625,0.34221867588154664
38626,0.09308179458756685
38627,0.758412860339397
38628,0.08080947158206411
38629,0.19077026428030106
38630,0.10250442239613866
38631,0.5917664102409983
38632,0.8874298951243776
38633,0.8847012173922488
38634,0.9180976009833277
38635,0.7040819294722741
38636,0.5133274926504329
38637,0.9460744856098083
38638,0.638504554813869
38639,0.3245036512947952
38640,0.34473337473709853
38641,0.5782092988687337
38642,0.7399798604352886
38643,0.3143410819723528
38644,0.22929558684832282
38645,0.2684657701351813
38646,0.9030243368682777
38647,0.8942718906956394
38648,0.9213267127282786
38649,0.7080056304514546
38650,0.7883058031135957
38651,0.6099816913088394
38652,0.513241490459776
38653,0.1417004193119565
38654,0.4586472668779114
38655,0.19338763257760289
38656,0.20290287635034335
38657,0.0941631227613832
38658,0.1488984062745442
38659,0.8825208900537567
38660,0.32789868674839073
38661,0.7365321825798914
38662,0.6604384221369756
38663,0.2409293326839532
38664,0.6696454881797832
38665,0.5527437552909917
38666,0.7199899084770834
38667,0.87763620548952
38668,0.7328685988662985
38669,0.9073851244982847
38670,0.5844699512996816
38671,0.6376917724419046
38672,0.878763134631373
38673,0.4450300234520864
38674,0.7470274694555555
38675,0.2690131175805111
38676,0.3717272069685401
38677,0.6294011648046277
38678,0.37428987511777656
38679,0.8298638351914138
38680,0.8086245667790328
38681,0.9002664524953352
38682,0.670053534773662
38683,0.6873461215292883
38684,0.7438074697066709
38685,0.5661739696362641
38686,0.3879995860626594
38687,0.1684097930626687
38688,0.23180522517768365
38689,0.10565001591558354
38690,0.6689522910456356
38691,0.5736989514560198
38692,0.38265386154337344
38693,0.677312948432964
38694,0.6436914408928592
38695,0.795377161914536
38696,0.8268571112997438
38697,0.6760017156126152
38698,0.7146359114848732
38699,0.6331306089152051
38700,0.7035468898410118
38701,0.7185519911077711
38702,0.15716849318457196
38703,0.47762446970783856
38704,0.589099152858485
38705,0.881124914174849
38706,0.10754310626675136
38707,0.30263619618035814
38708,0.8226053408701137
38709,0.7722913018562483
38710,0.6898119495198565
38711,0.6983679056313683
38712,0.8739932685672817
38713,0.6502019243583942
38714,0.6731483212917996
38715,0.8244457683927245
38716,0.30118318309872766
38717,0.8773073065492202
38718,0.55302076098417
38719,0.27660142491485357
38720,0.6745063399055848
38721,0.6968862140335824
38722,0.7232119813694017
38723,0.8472665566619777
38724,0.5800638786633906
38725,0.6113844281120275
38726,0.19214972862788873
38727,0.6951915938294413
38728,0.6636987723888936
38729,0.7765282580482122
38730,0.6482828803036623
38731,0.26242177596748245
38732,0.5230644335630421
38733,0.6596847903644056
38734,0.4984951116705855
38735,0.5498408476439982
38736,0.6624814946146975
38737,0.3103513284358221
38738,0.345451963823456
38739,0.37177493727252015
38740,0.4295414350969684
38741,0.2932456490313485
38742,0.2769741597045879
38743,0.26360406052584034
38744,0.8452702347387577
38745,0.3658668804599223
38746,0.5331959218076645
38747,0.8484589503923012
38748,0.5578825054116261
38749,0.7004164387582837
38750,0.7707361922962429
38751,0.8983577910284608
38752,0.7727951672563931
38753,0.14535215949384978
38754,0.8625229376454664
38755,0.8942307153749404
38756,0.5091172296015839
38757,0.27405975723949233
38758,0.4466109624301673
38759,0.13294817666575537
38760,0.6677188035905091
38761,0.8169291674071615
38762,0.14013616298766632
38763,0.14620675807599076
38764,0.24711243612957515
38765,0.6582931094129973
38766,0.897704965698086
38767,0.7188987783692087
38768,0.20378280255132136
38769,0.6727611448072774
38770,0.2723716967451044
38771,0.7336644252052607
38772,0.767643007607927
38773,0.6433116042774798
38774,0.5980283410519135
38775,0.4289269070121863
38776,0.5439374924604834
38777,0.866276004552242
38778,0.3924399603455194
38779,0.3691458071319469
38780,0.9275582434662625
38781,0.77838411431252
38782,0.6893868187752259
38783,0.6757024957262218
38784,0.13171404750046134
38785,0.15404833548977223
38786,0.856311214511162
38787,0.8266644412320737
38788,0.917902975686358
38789,0.8455292020542076
38790,0.20420995619961121
38791,0.4698451929863008
38792,0.8789394156229957
38793,0.4037652025604296
38794,0.6705548927786869
38795,0.6176498424342756
38796,0.5060998614097901
38797,0.8849848924702456
38798,0.30402765286907946
38799,0.7350871418799491
38800,0.6399899240130804
38801,0.6424263115092559
38802,0.16722786850970275
38803,0.48193790820743176
38804,0.7757819958188371
38805,0.7064634362932838
38806,0.1739654893158763
38807,0.258848980423714
38808,0.2858884447961663
38809,0.3398003438073238
38810,0.09514200794958497
38811,0.13735902209075465
38812,0.36154570416951737
38813,0.22350848168321374
38814,0.686378962447086
38815,0.5087669390843764
38816,0.2251251654386914
38817,0.7147928746918204
38818,0.7382918007674685
38819,0.5790401263273012
38820,0.7883405412240592
38821,0.41368978532649475
38822,0.8797625276539449
38823,0.6300457407500791
38824,0.2521006554357069
38825,0.18629043621255173
38826,0.6747075232635198
38827,0.6781584329608705
38828,0.8577568602629968
38829,0.3940560296509135
38830,0.6142365769960466
38831,0.6811737628019695
38832,0.666771457213701
38833,0.15468387905751477
38834,0.6887897295789538
38835,0.4943348022226443
38836,0.5714620209511021
38837,0.8907676785370462
38838,0.9050833161170188
38839,0.3444106906414066
38840,0.4941841283653709
38841,0.7175635130496486
38842,0.1432636358179411
38843,0.5068539356311004
38844,0.26731873154358154
38845,0.6619687136179826
38846,0.6834786844870384
38847,0.18477269426843904
38848,0.2308752581560396
38849,0.7408969770398217
38850,0.6963436384821504
38851,0.43797973176368254
38852,0.47050662134489546
38853,0.3138598259878083
38854,0.5952790732538373
38855,0.13978741091959615
38856,0.18830264339980682
38857,0.6648079346997398
38858,0.23243325478623839
38859,0.33944720589943
38860,0.30974589024415916
38861,0.22622138925520632
38862,0.5308067038441366
38863,0.6464853115181418
38864,0.7959407633051103
38865,0.5707090697482026
38866,0.4256516859485606
38867,0.7036729373356884
38868,0.29557846129197923
38869,0.5829868758859807
38870,0.389701703058276
38871,0.7089582366668327
38872,0.4447834389358941
38873,0.6404757889772266
38874,0.6517151241868054
38875,0.6348434426187166
38876,0.13372381301319491
38877,0.6387238455050721
38878,0.7222456766800313
38879,0.1533231696575862
38880,0.6666596793715992
38881,0.7037710076781585
38882,0.39990562241102845
38883,0.8364780566358477
38884,0.9183575982077159
38885,0.6950957542570699
38886,0.6874467831542513
38887,0.1467312902806778
38888,0.6658888595685072
38889,0.7308154091703053
38890,0.17691918450991845
38891,0.3814710130529679
38892,0.305339409857051
38893,0.6717365458530403
38894,0.7434893107076845
38895,0.6028699563990726
38896,0.39175733789106915
38897,0.6239115420475695
38898,0.16621611280483825
38899,0.4118800876238581
38900,0.7841633178329664
38901,0.8668847573764146
38902,0.37021988557297236
38903,0.11654236406883113
38904,0.7442001004010466
38905,0.8536190867351501
38906,0.7181567053036314
38907,0.824043206981822
38908,0.3077381688726086
38909,0.6831400334052575
38910,0.8697051437203944
38911,0.40686147147398477
38912,0.27208359400421195
38913,0.7785075176552344
38914,0.8820961891142868
38915,0.6847538033122128
38916,0.44627652610654034
38917,0.22007238300582382
38918,0.5228159554986257
38919,0.13550526496336412
38920,0.7189711068121923
38921,0.8792292310797886
38922,0.37631032084749116
38923,0.6785642745594843
38924,0.5997057147971195
38925,0.5600434413293149
38926,0.9004675165714743
38927,0.6714059415856983
38928,0.19298565646807192
38929,0.8447017383809123
38930,0.5401892460083024
38931,0.8018304799990525
38932,0.7272010540307654
38933,0.2311541718196226
38934,0.658062253129044
38935,0.6675128162613402
38936,0.6506648551305836
38937,0.8960565801678054
38938,0.5219227101846737
38939,0.613492796961097
38940,0.6475981080704449
38941,0.8363372539953776
38942,0.8506604231529138
38943,0.626909228446859
38944,0.5073172432976256
38945,0.9027539963829464
38946,0.6205219264007675
38947,0.22996719103766294
38948,0.7028532762609181
38949,0.6351816642128602
38950,0.4659171848438703
38951,0.5667721787175926
38952,0.673377442617082
38953,0.7622997496775386
38954,0.5326232617512852
38955,0.6962334347989163
38956,0.3660673630532416
38957,0.914407971190591
38958,0.9208217281907503
38959,0.1628284778209402
38960,0.5505192631957403
38961,0.5830299091882879
38962,0.5507681798371116
38963,0.33370568394233935
38964,0.3304596571907327
38965,0.22088509430622208
38966,0.872672183196747
38967,0.9231926502852013
38968,0.36230673502143673
38969,0.7381997388509047
38970,0.19276777435960007
38971,0.16352810144390179
38972,0.6412804948288542
38973,0.5806463736630708
38974,0.6341464377842322
38975,0.09517476376509118
38976,0.544747674417291
38977,0.14713078888992911
38978,0.6999623600001321
38979,0.32332832798157596
38980,0.6695699026070662
38981,0.25259416417144964
38982,0.15881089098769116
38983,0.3643755655920612
38984,0.9277278287173307
38985,0.5567764507931037
38986,0.3047996847156953
38987,0.9285881337260931
38988,0.3252539549491063
38989,0.6747405229508625
38990,0.12623514291189863
38991,0.23417088843143977
38992,0.7072752960704424
38993,0.9338278921378103
38994,0.44078645351294343
38995,0.5371077386994164
38996,0.5247409906260582
38997,0.6004324100672194
38998,0.09415780197207778
38999,0.38988294265967083
39000,0.18515923300222317
39001,0.7338453266555793
39002,0.6369036385664996
39003,0.22662052899888088
39004,0.5593948506177997
39005,0.8409560922597888
39006,0.31932561537076964
39007,0.5866187061485179
39008,0.2623129972550536
39009,0.5564007489375651
39010,0.8516957093088692
39011,0.2555581161035294
39012,0.7388667699755403
39013,0.8721550342556343
39014,0.3554664149223327
39015,0.15062761355504012
39016,0.3569771027549207
39017,0.907586435293379
39018,0.8122071663406899
39019,0.44797678898262233
39020,0.6219648561524953
39021,0.8496197285685853
39022,0.33334092987528546
39023,0.748025766427632
39024,0.8860081477894306
39025,0.5028537400688039
39026,0.9269893371766073
39027,0.8933653591715227
39028,0.23892041307820416
39029,0.19267990597464532
39030,0.7151751446726446
39031,0.8885785292517742
39032,0.7180660576846076
39033,0.7819207561904862
39034,0.6818716163920575
39035,0.2903756610879171
39036,0.6547349737635619
39037,0.8636031311768873
39038,0.6305306353429468
39039,0.12436921122244114
39040,0.16728499159312007
39041,0.9033508868713231
39042,0.5695382794410416
39043,0.534561339312728
39044,0.6174530537316967
39045,0.15254719550043266
39046,0.4761903370547775
39047,0.3290102965993254
39048,0.48316584102147464
39049,0.4873824886240682
39050,0.41051324604406336
39051,0.6577945924182993
39052,0.9132795663569591
39053,0.09308154252561138
39054,0.1934043601527096
39055,0.47255129016111963
39056,0.05470600910725638
39057,0.7004616560375141
39058,0.5591628970226596
39059,0.7972683925706789
39060,0.36921107839990364
39061,0.2936746408875759
39062,0.40191643937839877
39063,0.6286112164152905
39064,0.7724572603067235
39065,0.8640207364766791
39066,0.6804102512202129
39067,0.7936158348135256
39068,0.587076587901279
39069,0.6660964815411828
39070,0.49870868541714
39071,0.8671657480549476
39072,0.0850331152129567
39073,0.8644231992773428
39074,0.673267172036661
39075,0.37807825039990406
39076,0.876234684104459
39077,0.4260192293056808
39078,0.8406661149920083
39079,0.41360493179864094
39080,0.2750064719390703
39081,0.45917357434179445
39082,0.3991684198906404
39083,0.6778531558233514
39084,0.24004774446235377
39085,0.5707467441954626
39086,0.878275365195432
39087,0.8745388924689661
39088,0.2737522619086673
39089,0.8130500334942801
39090,0.1367685787107985
39091,0.8734832276108
39092,0.6911538033304649
39093,0.7227872340735119
39094,0.42350908469646387
39095,0.6178253054736328
39096,0.18072801984538633
39097,0.5958291523845359
39098,0.8529831136023152
39099,0.24991896990016876
39100,0.7501157735945305
39101,0.6758638586321201
39102,0.8999423954179595
39103,0.8454318453120173
39104,0.7087204144729193
39105,0.6158908797016458
39106,0.8940205204247229
39107,0.3037982761831678
39108,0.6803234614617231
39109,0.509088958034555
39110,0.9082959431393501
39111,0.9070522226687597
39112,0.12101610798388535
39113,0.19571242564590896
39114,0.23726995907869022
39115,0.5612367813637981
39116,0.5845710072178772
39117,0.8703280023222875
39118,0.6586832260622559
39119,0.5138804265403352
39120,0.5831294467515086
39121,0.28042773647365205
39122,0.4785597844342945
39123,0.7791893491388433
39124,0.3043101365944434
39125,0.4640079696304184
39126,0.8687825761006701
39127,0.3459843371657588
39128,0.3066946859811359
39129,0.557931904979431
39130,0.17162442836976494
39131,0.8628647893796493
39132,0.6080064636227538
39133,0.6923574472022198
39134,0.6151758367388857
39135,0.27114751338447735
39136,0.1969011319191556
39137,0.6373490385066267
39138,0.1303766485181817
39139,0.34273362467354074
39140,0.6786389448076903
39141,0.7565467172737905
39142,0.26457016078688045
39143,0.6929648134492405
39144,0.6901746452336884
39145,0.16702595905254408
39146,0.6398283865426474
39147,0.6770846129806738
39148,0.6348282622923014
39149,0.8285952185653452
39150,0.5835314366443655
39151,0.8922536962543021
39152,0.36335348029432835
39153,0.935507303981739
39154,0.9007240363874924
39155,0.26152379010760196
39156,0.210681142970308
39157,0.21458320009355758
39158,0.774111546940345
39159,0.41331140825225554
39160,0.6770273194308118
39161,0.0973497514483257
39162,0.6136185285515355
39163,0.8835210340708499
39164,0.6876569244630446
39165,0.15411667423232478
39166,0.5304798086860807
39167,0.8882068401268185
39168,0.6739082855445784
39169,0.3915025455159206
39170,0.6770352178346948
39171,0.8156169014432767
39172,0.26829813799263247
39173,0.2530317282806801
39174,0.3955756013570604
39175,0.6958620015845813
39176,0.8088852441192125
39177,0.34011366906642854
39178,0.4576401052554274
39179,0.9189684058673993
39180,0.08751747935930493
39181,0.5555219799668437
39182,0.19689693978330286
39183,0.5733231841693864
39184,0.42032488629135545
39185,0.4204538888846925
39186,0.1680241428423344
39187,0.7653692708844716
39188,0.5622691224267449
39189,0.5521904702801004
39190,0.2765981719532085
39191,0.7543487977208007
39192,0.36910924608915746
39193,0.5308803587948735
39194,0.5008929148187085
39195,0.9212585366895658
39196,0.8690177722776303
39197,0.5705313922776847
39198,0.3969671716500552
39199,0.7980941913385813
39200,0.9070867523303303
39201,0.7681497931625458
39202,0.36853045560060516
39203,0.2179392826397662
39204,0.8472130092758763
39205,0.5992011542810136
39206,0.4515404041738091
39207,0.8969098460115809
39208,0.769981417495926
39209,0.4082037525383087
39210,0.6999151438067692
39211,0.7720302829173002
39212,0.7657743988859125
39213,0.7897554313880153
39214,0.7788655813917723
39215,0.20498488265022197
39216,0.16585936324306325
39217,0.8974173850406666
39218,0.6521522929334711
39219,0.7852546184562087
39220,0.8825923580795644
39221,0.18628948128355088
39222,0.44535861925201686
39223,0.32213230821122396
39224,0.6760208163632098
39225,0.7832619759002152
39226,0.4552623636957821
39227,0.8749599305872975
39228,0.09608468784254728
39229,0.3716700510149026
39230,0.7265939370570189
39231,0.4039225684210142
39232,0.8855231818605007
39233,0.8065418329688306
39234,0.7873317037707207
39235,0.8062674819273887
39236,0.6535511887547469
39237,0.9092570474578425
39238,0.6922565121037678
39239,0.08312714896519348
39240,0.7615855325807336
39241,0.4403808750777975
39242,0.1854286328969969
39243,0.7625713179640301
39244,0.8935489517668957
39245,0.2488939659263478
39246,0.41744179134775244
39247,0.6063411885992446
39248,0.8525591455647636
39249,0.09132157686521708
39250,0.6482117830566659
39251,0.2810449561695776
39252,0.4923914636506191
39253,0.42688105731105425
39254,0.2935368094951263
39255,0.3457917775602639
39256,0.6771918560136694
39257,0.7569936964913877
39258,0.12105993999773014
39259,0.817909517453683
39260,0.5017310901002208
39261,0.8642261216208807
39262,0.5097738998243905
39263,0.9003180681124621
39264,0.42569561208613726
39265,0.7221998197644148
39266,0.2517344743962803
39267,0.7579051828820182
39268,0.5303493891159237
39269,0.6361219517314098
39270,0.4789407675593974
39271,0.59544423248992
39272,0.16356091166040554
39273,0.8995931122025165
39274,0.660954532639985
39275,0.1967960114965846
39276,0.207824881260068
39277,0.7885088723428305
39278,0.6987723960355001
39279,0.6593435268092118
39280,0.5350944665225152
39281,0.17558821680941555
39282,0.6267068094265834
39283,0.3990054411715781
39284,0.9156505585604396
39285,0.9459926989277943
39286,0.716980439992259
39287,0.32700522569633844
39288,0.32240251299007316
39289,0.6620543238498141
39290,0.3529974081495504
39291,0.586070052460502
39292,0.8437498879212131
39293,0.5023767551501555
39294,0.47167996753608366
39295,0.8794538981776019
39296,0.4964661818866945
39297,0.5539555952497596
39298,0.6040111067843439
39299,0.2504220409686153
39300,0.5596332647894994
39301,0.6295490903807641
39302,0.8512617765931954
39303,0.6560345628540084
39304,0.3331498094707513
39305,0.4541593180663913
39306,0.6591433529813362
39307,0.2551019819074927
39308,0.6391070989175389
39309,0.481531201705922
39310,0.857528455375832
39311,0.3431493525589621
39312,0.5160104858635607
39313,0.7389981799726628
39314,0.24532993129678682
39315,0.545665683190266
39316,0.22488479900593258
39317,0.8456353935598431
39318,0.7635051219260782
39319,0.6426303094304774
39320,0.3451980117768417
39321,0.35322331910839805
39322,0.9061874958895562
39323,0.30689856888317957
39324,0.19307554721969977
39325,0.47951360226632667
39326,0.8174596570777788
39327,0.20031787363583262
39328,0.8795546441403347
39329,0.13187788657714528
39330,0.7113070628027595
39331,0.5175423417511885
39332,0.8867228050387254
39333,0.5254286911533927
39334,0.10064270528059877
39335,0.5759679053018889
39336,0.22183190181118426
39337,0.3890447897997364
39338,0.7001121394676472
39339,0.42748527296552874
39340,0.16583302501889446
39341,0.3288645939058944
39342,0.31212739383371063
39343,0.10703593637552092
39344,0.6672224752036426
39345,0.6305616917601368
39346,0.7416742668522771
39347,0.9041536355027071
39348,0.949130994321476
39349,0.15842634103424566
39350,0.7736556435204273
39351,0.35153773839377445
39352,0.9131466411169866
39353,0.769650895185425
39354,0.18382289103918809
39355,0.7170972266034362
39356,0.5664817362297195
39357,0.43454750471894243
39358,0.6348363916085293
39359,0.41420117411098556
39360,0.7030006342202737
39361,0.5271201099919096
39362,0.3548603548115564
39363,0.35188027117693826
39364,0.20410161275076383
39365,0.7544803354416404
39366,0.5449837370770696
39367,0.5285830846727558
39368,0.2648518153551414
39369,0.8240979490391593
39370,0.7609461369347849
39371,0.13987270553849712
39372,0.2925990584030285
39373,0.899925228094038
39374,0.34501882059766076
39375,0.8679007029573381
39376,0.5707702392760179
39377,0.2833936273361148
39378,0.6266457589562711
39379,0.5030746476649259
39380,0.9033537057463847
39381,0.5643132048896776
39382,0.29196802780228004
39383,0.7574096470868754
39384,0.48995145553418734
39385,0.5513395896105645
39386,0.6306510232863645
39387,0.4758956023991854
39388,0.23118484957262683
39389,0.6418889553586375
39390,0.820568908064533
39391,0.22437570645942628
39392,0.4790657214071509
39393,0.32256270136413195
39394,0.09605051440531054
39395,0.3577890416083021
39396,0.5466301187211541
39397,0.7978694715582612
39398,0.46122012875645546
39399,0.7577094247304645
39400,0.8464748400349099
39401,0.39828032567667015
39402,0.15049027691341413
39403,0.8314013942273416
39404,0.2636933996456349
39405,0.3400511254045663
39406,0.11722258310136498
39407,0.6937278627839023
39408,0.657833155737014
39409,0.9346980883423497
39410,0.6008476309414484
39411,0.4995752763704043
39412,0.2491863606819465
39413,0.2442840899180742
39414,0.7596857489917281
39415,0.6788204619117604
39416,0.4476986562678821
39417,0.3734615857099466
39418,0.4397259997258491
39419,0.6400382605723764
39420,0.3689693420069006
39421,0.8550035138747547
39422,0.6010276514932883
39423,0.3336106170871968
39424,0.13628397678225349
39425,0.645473994146493
39426,0.24371279854349168
39427,0.6400219985145384
39428,0.23935925314246628
39429,0.1729583381387177
39430,0.29061306313760793
39431,0.1478016081379142
39432,0.38707361680658176
39433,0.29031711442006686
39434,0.7985960301640121
39435,0.4022258762129499
39436,0.3906573044779367
39437,0.6914126796470215
39438,0.679370729175353
39439,0.6382337344089866
39440,0.6243671895433244
39441,0.8638306100043871
39442,0.8950861138821131
39443,0.7312435046770278
39444,0.7366405167486885
39445,0.3110727073812197
39446,0.6183410133585586
39447,0.5623023564449405
39448,0.19539806499254647
39449,0.14518258233843376
39450,0.4918723522428717
39451,0.5643968083634079
39452,0.6286139026650036
39453,0.7512187730578407
39454,0.18327979728111476
39455,0.6748725252332863
39456,0.15298228550535523
39457,0.7980281144364628
39458,0.07660585458124018
39459,0.4326688285507342
39460,0.08267880328747004
39461,0.8731376286911705
39462,0.2022619706675785
39463,0.1323995260279585
39464,0.8028833473274701
39465,0.88505388428251
39466,0.923401238453285
39467,0.8032433185403804
39468,0.30068662977009475
39469,0.3638085155093523
39470,0.5923866742550238
39471,0.7211284945495191
39472,0.7859027381102085
39473,0.2834861426372032
39474,0.3488147452787662
39475,0.613287714190999
39476,0.878284721635933
39477,0.9041701545327216
39478,0.6198007552970519
39479,0.5910121016963275
39480,0.5569728154010213
39481,0.1814347760150802
39482,0.7166264186235776
39483,0.7119970428919122
39484,0.5946769505032247
39485,0.1592321233227151
39486,0.27507502921525434
39487,0.24889220786731275
39488,0.8483525769591527
39489,0.6805007021672611
39490,0.20564478723228213
39491,0.12334074739405748
39492,0.8668480681982778
39493,0.23999427503708523
39494,0.7316646384049608
39495,0.2538856230982667
39496,0.35257719778917596
39497,0.9309234379361663
39498,0.29538190283046106
39499,0.8479208101502999
39500,0.6554690930705328
39501,0.1456547794035864
39502,0.3475793083776619
39503,0.8191018663111623
39504,0.8901742682424728
39505,0.861007988677634
39506,0.8752858724659067
39507,0.7729312087491387
39508,0.9233860437866487
39509,0.21777641936711128
39510,0.901956105279353
39511,0.44252229264858267
39512,0.6791843668212432
39513,0.40985775701583044
39514,0.864766573814737
39515,0.6938067363440582
39516,0.9067585995735847
39517,0.5729924246567112
39518,0.838322577001767
39519,0.9471761240811243
39520,0.10954478062420481
39521,0.8757127698117715
39522,0.5626223373392938
39523,0.2839007586854809
39524,0.9030764895467661
39525,0.44472961988857274
39526,0.3167110302901352
39527,0.5898957554160594
39528,0.9382367232670082
39529,0.3185602460450746
39530,0.26148303218496605
39531,0.29531309543969975
39532,0.5238666575652545
39533,0.1945958683381337
39534,0.6504692858088619
39535,0.40991907728067806
39536,0.7284739009320031
39537,0.667252812331467
39538,0.2795722267329525
39539,0.9047621000630246
39540,0.7175791828867708
39541,0.2859346789376478
39542,0.8930260841045526
39543,0.7314535786859033
39544,0.47833487713833034
39545,0.9142778938640727
39546,0.7116154089626594
39547,0.521430680206818
39548,0.08354709288153908
39549,0.09014793912198116
39550,0.873988548645458
39551,0.380046224391429
39552,0.5741174441126942
39553,0.44208555069309735
39554,0.577281735224772
39555,0.5021287979684054
39556,0.7445469899250566
39557,0.15892722198779424
39558,0.35882594735908546
39559,0.85604333703495
39560,0.6567061621685997
39561,0.896574340104856
39562,0.3143753479758148
39563,0.6206214419672534
39564,0.44218411004365765
39565,0.8933936182735538
39566,0.2804251847989651
39567,0.6376389714678261
39568,0.7087898819389971
39569,0.6400228456953584
39570,0.3093035110608326
39571,0.14447644105864862
39572,0.3007232030618791
39573,0.22950383132117913
39574,0.40614153356489024
39575,0.11410220595950911
39576,0.8707137180729474
39577,0.24052217659726352
39578,0.5627137089075657
39579,0.5678559575883216
39580,0.4503783942618968
39581,0.6887029705838523
39582,0.8787669290848867
39583,0.20064530738340655
39584,0.7662903440354276
39585,0.0941631227613832
39586,0.5458631519147502
39587,0.23625032619550668
39588,0.6310776990399647
39589,0.6467130895441586
