user_id,problem
36603,0.8947789700888973
36604,0.22448230140794298
36605,0.1316824927947654
36606,0.05308753606908527
36607,0.18530587244726535
36608,0.0846954836815214
36609,0.9819112487570409
36610,0.12560565614740699
36611,0.957898185468304
36612,0.971942322878486
36613,0.15443944854860725
36614,0.952784134289891
36615,0.24032355990099352
36616,0.6296726543399531
36617,0.42924456843801445
36618,0.060345137930076446
36619,0.9277864161082252
36620,0.46099849049498465
36621,0.3079473251237448
36622,0.12007838314732032
36623,0.19881598472021106
36624,0.16762028730589607
36625,0.054546706358429974
36626,0.03605641280864699
36627,0.13902560109491752
36628,0.08529441471225571
36629,0.14577699297585914
36630,0.09096896990356342
36631,0.5092575665772243
36632,0.11688313337046116
36633,0.11539519079014314
36634,0.8708004425342559
36635,0.9503598263700261
36636,0.12451555104108497
36637,0.10446148884641787
36638,0.5138345769581119
36639,0.19223710978484615
36640,0.8967751077412036
36641,0.28655659961275154
36642,0.1802834554600868
36643,0.1614774744561383
36644,0.6949956117404483
36645,0.6389530809574152
36646,0.2857083203311454
36647,0.9722406532354518
36648,0.6709730732199178
36649,0.06788622027230606
36650,0.21142884646936416
36651,0.12490880070199516
36652,0.056886075901578764
36653,0.04512938829302284
36654,0.05936967456584091
36655,0.9251029813793035
36656,0.6528442922544638
36657,0.08098008041305234
36658,0.19391494249054889
36659,0.07383798689283678
36660,0.16555223489934345
36661,0.9386774909619026
36662,0.07492156037054533
36663,0.2515505011182725
36664,0.04864218528371029
36665,0.48324831318474953
36666,0.024987934358024756
36667,0.5925301928559353
36668,0.5275923929418158
36669,0.4668730596546576
36670,0.16254650617214053
36671,0.20080546986634018
36672,0.0914595998894921
36673,0.16817810249774715
36674,0.6679484135384586
36675,0.9135093855350471
36676,0.1556948362218345
36677,0.6483845399037982
36678,0.017500059215113353
36679,0.9639784353881146
36680,0.12915460933319126
36681,0.14074047090802702
36682,0.9149511921740265
36683,0.2569773462237156
36684,0.309899312818646
36685,0.015819552988886775
36686,0.2675501406557895
36687,0.05489118562558713
36688,0.6033003280061446
36689,0.17283643742229837
36690,0.22662639978405408
36691,0.1544942481980846
36692,0.9696861832271513
36693,0.06534428444210298
36694,0.8369705680354065
36695,0.06267610271948063
36696,0.13191777023046217
36697,0.18777517170216504
36698,0.21788444985629893
36699,0.11373710147211402
36700,0.4599779004643892
36701,0.14469478133889763
36702,0.21153376037689597
36703,0.2118758829454654
36704,0.9093229648718578
36705,0.9401123815453489
36706,0.9396077663356261
36707,0.11048230593319228
36708,0.07193350695851956
36709,0.9547959687791856
36710,0.11190024662332622
36711,0.20669520825633142
36712,0.9516340692477745
36713,0.21992854358849329
36714,0.26500378641437305
36715,0.28809195473375393
36716,0.1921321429309125
36717,0.07832307894037505
36718,0.11957613641568281
36719,0.03417111586230059
36720,0.32496159134980784
36721,0.09754513492136052
36722,0.41686884713764816
36723,0.14264844947014751
36724,0.12696492679207896
36725,0.3223298884581201
36726,0.11611132691718534
36727,0.20973687063360436
36728,0.09945004915081143
36729,0.699823781334848
36730,0.5316650129858435
36731,0.768491951679659
36732,0.9254687894832176
36733,0.5110049370454823
36734,0.09873036769227715
36735,0.17653261092668537
36736,0.9712900070063599
36737,0.9131811433453805
36738,0.7483854488708863
36739,0.11271106929213232
36740,0.1711270528801885
36741,0.12730376870246551
36742,0.1558581257454161
36743,0.14639370638978766
36744,0.1429783372838044
36745,0.14200844561040793
36746,0.016606946268355724
36747,0.022241322292839566
36748,0.8284665870522584
36749,0.15134513009657338
36750,0.2192226413444328
36751,0.10241338595548884
36752,0.15415884793545723
36753,0.13280574689565747
36754,0.28211016476958234
36755,0.16027946462557313
36756,0.06448660829839742
36757,0.9012952442604272
36758,0.10816278485999486
36759,0.2885269270033136
36760,0.22988231331387782
36761,0.2240860739809991
36762,0.21042968851176078
36763,0.09141731363822489
36764,0.12812266531328184
36765,0.15701007481733253
36766,0.6314963477181015
36767,0.2459557040560014
36768,0.18153851455171563
36769,0.9765505755167163
36770,0.14705837519695522
36771,0.19302055850481492
36772,0.7394787147622458
36773,0.32141222345180626
36774,0.1285098800531478
36775,0.11133891561095524
36776,0.75775519281512
36777,0.699307981479462
36778,0.23800174449961475
36779,0.030367767306085813
36780,0.19351376802840528
36781,0.4373687989383903
36782,0.18618895278696393
36783,0.15354592583257987
36784,0.14794464465601298
36785,0.9703021615919637
36786,0.35185858867134395
36787,0.4631528652823262
36788,0.3116802827779255
36789,0.07702478935509977
36790,0.2691720164611016
36791,0.9128884886319756
36792,0.17704824963113325
36793,0.19091743254744503
36794,0.18888537709187453
36795,0.2570855944965433
36796,0.0852786311164031
36797,0.8558878802555792
36798,0.21220494011432303
36799,0.8276757174369576
36800,0.05279296101507916
36801,0.9412884639495105
36802,0.43640010549378466
36803,0.8236034562833693
36804,0.20374813906708522
36805,0.12103329469710727
36806,0.6026685326877643
36807,0.6822894087322744
36808,0.11363195518975208
36809,0.24903199882271004
36810,0.0316435375481325
36811,0.21613306108481953
36812,0.3995656516564307
36813,0.16942045494359004
36814,0.08101217598323435
36815,0.5143382538230742
36816,0.23399317769717118
36817,0.2296345436875593
36818,0.08325208955000539
36819,0.6136645033570403
36820,0.2601995907927506
36821,0.1703577501849535
36822,0.24568081391481256
36823,0.12125533857731369
36824,0.47469277394532333
36825,0.14791934200599843
36826,0.18058433485996772
36827,0.20182269831200406
36828,0.06685167478619347
36829,0.25028315755443786
36830,0.1344889097792663
36831,0.3730520477648126
36832,0.24511063446511872
36833,0.5318758385578773
36834,0.1891804971650833
36835,0.10358069031414391
36836,0.09218130480543649
36837,0.2842714838597801
36838,0.11362764693501425
36839,0.11890364058469755
36840,0.3183182454958489
36841,0.009545835172778041
36842,0.5872980855614551
36843,0.9514642525398533
36844,0.053855973529103145
36845,0.2532283637950466
36846,0.19913676444528167
36847,0.02759177146115263
36848,0.11024930987238496
36849,0.13660758253484864
36850,0.079851023688759
36851,0.12961996502146966
36852,0.9386644635680828
36853,0.5847560707661936
36854,0.28731923904293355
36855,0.252312357737111
36856,0.018443716957392095
36857,0.047648617958793237
36858,0.14157836492382847
36859,0.12620224064785146
36860,0.044117729690264174
36861,0.3957576819017183
36862,0.11060653187830222
36863,0.3961599340747657
36864,0.06658123267991457
36865,0.003980055335384029
36866,0.3396808968643646
36867,0.09532492411680535
36868,0.129854621881917
36869,0.40519296075114225
36870,0.1532005358126689
36871,0.26517529180989513
36872,0.05420279619522471
36873,0.9657854573833242
36874,0.08755793079846519
36875,0.004633511247328669
36876,0.7129868484282251
36877,0.071214660423779
36878,0.18998440093743824
36879,0.1808158313974229
36880,0.8957796391889148
36881,0.44422189354218333
36882,0.4264782771118249
36883,0.21414769451906315
36884,0.15007375628952035
36885,0.1700677662096074
36886,0.030430252017479432
36887,0.17293458778449816
36888,0.5167950121285989
36889,0.8837010002886162
36890,0.1570329728811592
36891,0.8933613684907044
36892,0.6410918042999573
36893,0.3341491936359938
36894,0.6931087825859491
36895,0.8114269715718004
36896,0.9316675531807029
36897,0.791583006773231
36898,0.2876799028743082
36899,0.25981023343499654
36900,0.1701810130305957
36901,0.21684186538406625
36902,0.2697105415421501
36903,0.08366571913741679
36904,0.8038377066633713
36905,0.9646218322008102
36906,0.17256889458925972
36907,0.6056471593431194
36908,0.9165784377012478
36909,0.23048902655673761
36910,0.4829348207162741
36911,0.22425437890995017
36912,0.09947777699112366
36913,0.10538518483736663
36914,0.1709404084344486
36915,0.3049789333750558
36916,0.06295327376270315
36917,0.46492588612576763
36918,0.20191485298411593
36919,0.1786787414060099
36920,0.08236185618246455
36921,0.12319644344390107
36922,0.20928484279616238
36923,0.542895085631727
36924,0.6266744233508551
36925,0.08285398583840559
36926,0.1888068569052741
36927,0.26866661171708794
36928,0.0725519382230172
36929,0.07200079476634624
36930,0.07152922296024675
36931,0.4572406129834234
36932,0.023584072461452492
36933,0.08538399331897792
36934,0.2617240291249591
36935,0.4627660345106929
36936,0.814194633153178
36937,0.6937861991281326
36938,0.29036243744387746
36939,0.15795242144276964
36940,0.07065709450880894
36941,0.5597572476364411
36942,0.32011174804139464
36943,0.9833306701415786
36944,0.44567973627346485
36945,0.12430514211160497
36946,0.14705816994385734
36947,0.1926289056700647
36948,0.10729782018773397
36949,0.44269142150969554
36950,0.11902188788700663
36951,0.6006245398735328
36952,0.13147877369943448
36953,0.21566508896047545
36954,0.2872287527091224
36955,0.37018845277067597
36956,0.18866654723277382
36957,0.15355156800920255
36958,0.30867620212654384
36959,0.17547980363538337
36960,0.5592988648636149
36961,0.27854146541720276
36962,0.005984151248419025
36963,0.8535820731300899
36964,0.23184189117193138
36965,0.19807423733954418
36966,0.31288810799334493
36967,0.22353131595827627
36968,0.2598967971750135
36969,0.12638781322340434
36970,0.16503784810362251
36971,0.8450263703735581
36972,0.12777237120008436
36973,0.03495436230885063
36974,0.2008383858588492
36975,0.06691158794347254
36976,0.19958618520556123
36977,0.198050294506483
36978,0.2351619873709631
36979,0.16524169370998285
36980,0.3504559564011771
36981,0.25661337385285626
36982,0.13025783051979098
36983,0.009034035198453923
36984,0.08778968808120396
36985,0.5018418358379821
36986,0.6729559416412063
36987,0.9624578740703253
36988,0.43869292263437876
36989,0.06896869786907392
36990,0.10148381086579031
36991,0.1296518564088723
36992,0.35000911402629015
36993,0.16609132606795696
36994,0.25025278464482903
36995,0.20010760175026057
36996,0.6533599250558727
36997,0.31965209942473793
36998,0.04262618287549326
36999,0.13915518992312492
37000,0.1471388164664903
37001,0.03423062609308049
37002,0.9506867512095225
37003,0.1735891768338873
37004,0.5147557179390885
37005,0.7958896818729423
37006,0.1306178680208336
37007,0.31928105430351233
37008,0.07038010380902757
37009,0.3897325883452629
37010,0.3202499009436838
37011,0.0689472208987514
37012,0.30503002252951816
37013,0.2754166140966718
37014,0.774551382224392
37015,0.0511257059889386
37016,0.1574493706685774
37017,0.036136101948624814
37018,0.14778065015723704
37019,0.09674689292086464
37020,0.04210156166541476
37021,0.1504980368698338
37022,0.9011806093348728
37023,0.12737697259535755
37024,0.47851930795620684
37025,0.23035663485345342
37026,0.9390463997735259
37027,0.975391110973115
37028,0.17329133484859088
37029,0.7770201058910758
37030,0.18045090278786438
37031,0.22671671581049235
37032,0.17046773787933137
37033,0.21273977952840056
37034,0.20711390067672325
37035,0.39228583881970663
37036,0.5275951985074543
37037,0.18750918665401506
37038,0.008390420191053044
37039,0.07245433880909859
37040,0.761015984789884
37041,0.6128198142301864
37042,0.26592438170291727
37043,0.4034891613430288
37044,0.2703825311562771
37045,0.1053545524250511
37046,0.11206413811863616
37047,0.07155520681288122
37048,0.016976746762955325
37049,0.012544094966314746
37050,0.09841187534782218
37051,0.12293528741392415
37052,0.8638878622611239
37053,0.16647991061626527
37054,0.23653511545711184
37055,0.02482717398176753
37056,0.2236893057608913
37057,0.97843368172903
37058,0.8303589976988206
37059,0.3693631033069371
37060,0.24345834623613347
37061,0.3374707700568313
37062,0.21381263728703365
37063,0.5041722034041259
37064,0.1090687352125397
37065,0.05892086747897936
37066,0.2162328137944783
37067,0.23612821661545785
37068,0.1258746734677303
37069,0.31152543419909573
37070,0.08309517164716801
37071,0.1525945020907887
37072,0.11848076995202296
37073,0.14509432875955922
37074,0.05116718887457153
37075,0.023373875873430375
37076,0.3749480934187004
37077,0.2232317322389482
37078,0.32244405705586676
37079,0.5031763490138355
37080,0.2588168672202711
37081,0.10529503274589998
37082,0.23218048184481022
37083,0.20071889525149153
37084,0.9485735128153073
37085,0.1370553047083078
37086,0.2883109228374472
37087,0.8298579995796841
37088,0.041738502909686476
37089,0.1546627604264533
37090,0.8367631715730337
37091,0.054716688353030646
37092,0.44886442200771226
37093,0.18428044903756585
37094,0.28450033477855335
37095,0.7325909645985774
37096,0.07395729850362742
37097,0.1485065011232142
37098,0.9157509859758348
37099,0.9341584703897411
37100,0.1979000014362828
37101,0.9267589447870658
37102,0.7003747014614611
37103,0.049129245776972044
37104,0.9187406167681457
37105,0.23130770064167502
37106,0.055460472170869114
37107,0.08693277553605962
37108,0.12477441859342912
37109,0.1414665702273658
37110,0.1599278071146345
37111,0.1603850057098431
37112,0.46587740328026384
37113,0.09056497710666006
37114,0.634775724567128
37115,0.9468849258664812
37116,0.06761098685735584
37117,0.48063542528766484
37118,0.2265423991431441
37119,0.7550954229063067
37120,0.07317489904225653
37121,0.13586836371434224
37122,0.16012760492367722
37123,0.15641563530797153
37124,0.967246854179802
37125,0.9281985099423902
37126,0.8144343160806113
37127,0.38642314286887725
37128,0.2286179461603587
37129,0.12334720525503803
37130,0.46350447844297915
37131,0.1501232968766779
37132,0.21956780365480608
37133,0.1774661668630853
37134,0.18497076793129358
37135,0.21954236184803838
37136,0.13318190373979202
37137,0.9711212448358713
37138,0.3900096947680317
37139,0.018941125856832285
37140,0.6467192609919126
37141,0.4101982213388036
37142,0.08927349741056156
37143,0.2533761950018621
37144,0.4385124568611458
37145,0.6126452131929987
37146,0.1158365538397397
37147,0.5847403645238484
37148,0.30858302978626795
37149,0.11300509726968082
37150,0.5082876391220343
37151,0.4938251221820659
37152,0.17689933348925657
37153,0.2611821031883106
37154,0.3950462336836793
37155,0.2377714846438262
37156,0.1287817633874197
37157,0.1699022863792248
37158,0.43921586962532455
37159,0.09290447482764205
37160,0.11043787059801534
37161,0.10827852130422264
37162,0.12912678506243905
37163,0.1405642496164514
37164,0.7365672510119052
37165,0.014762346900139424
37166,0.2445005767441824
37167,0.20611980532617077
37168,0.22424683045303034
37169,0.2102899450471916
37170,0.4467208851511112
37171,0.2422811036599053
37172,0.5931138282143896
37173,0.0835629584569322
37174,0.16935048513807532
37175,0.9429345991520273
37176,0.07574570329215319
37177,0.7529674467755966
37178,0.13040074042597596
37179,0.682633321949888
37180,0.04041640999708321
37181,0.18070162965832814
37182,0.399628797666444
37183,0.9367779249175876
37184,0.7901140758130772
37185,0.26864011319453346
37186,0.9684574084184545
37187,0.2112462325724524
37188,0.622771971902111
37189,0.5138284709940235
37190,0.8966759430812066
37191,0.14339161497890598
37192,0.9314878917479286
37193,0.32834539559279863
37194,0.19381725272760347
37195,0.08995345556802953
37196,0.31344868493884487
37197,0.11420270533502208
37198,0.17249352630886775
37199,0.08437286542746159
37200,0.12288171440505563
37201,0.13919003103969502
37202,0.9158092569655285
37203,0.6911081846815404
37204,0.3513427584355157
37205,0.34304343468869564
37206,0.5729293626294569
37207,0.16282253783417744
37208,0.30383599172006864
37209,0.35163871171916167
37210,0.11913690998546363
37211,0.06077585234569073
37212,0.8373853407406571
37213,0.23876223907249355
37214,0.9021927588174077
37215,0.18281543747661247
37216,0.3543910470318491
37217,0.5068206110061235
37218,0.9208830339520964
37219,0.09285573243565202
37220,0.07212289554956036
37221,0.4333421027356694
37222,0.27696677194227737
37223,0.042916660598374456
37224,0.2584487701582799
37225,0.12543773862865892
37226,0.042901352900477266
37227,0.885359747672548
37228,0.05010150113522537
37229,0.9304883092259257
37230,0.10697759668326974
37231,0.2694808218949269
37232,0.9330287142831849
37233,0.08526917561210286
37234,0.8774661699088606
37235,0.25038413712766794
37236,0.17359964313285953
37237,0.092608732324691
37238,0.9508528406184994
37239,0.5192840832825435
37240,0.7775692368425708
37241,0.3740342384863015
37242,0.07373909357526161
37243,0.13232622227721366
37244,0.08584711665864324
37245,0.9432108007933413
37246,0.3063166060177406
37247,0.9284152484719417
37248,0.06678743964424327
37249,0.05712201190926215
37250,0.22760250081051142
37251,0.12734600183276576
37252,0.15430123677587443
37253,0.5761716691620672
37254,0.12266837341225795
37255,0.2324343732919689
37256,0.2601754892932542
37257,0.12409262841156844
37258,0.13816222426638738
37259,0.22082644174821112
37260,0.05789735010723714
37261,0.11282933369418428
37262,0.23625641923784432
37263,0.05839985319194151
37264,0.07935837832211382
37265,0.9913016863369003
37266,0.8216379409092298
37267,0.15372044544763763
37268,0.1564210761357518
37269,0.30881674415722327
37270,0.20111941272185171
37271,0.3093939637175758
37272,0.2192322715276519
37273,0.17568671067327446
37274,0.7511622325913471
37275,0.24867687896139345
37276,0.23242934947999355
37277,0.18609004164038576
37278,0.1671560500148792
37279,0.10357643955245334
37280,0.9617327857583636
37281,0.2683639748498494
37282,0.22945910236438005
37283,0.006569578096459059
37284,0.2622288352525921
37285,0.8823507278477991
37286,0.039844573764928004
37287,0.8527143521094449
37288,0.1550982722500775
37289,0.1551107355487361
37290,0.516972225770765
37291,0.5728649991902025
37292,0.12424956061300757
37293,0.06647856536515064
37294,0.8604587222385021
37295,0.028972988581627477
37296,0.025926662302204168
37297,0.08120941392643023
37298,0.9825613373922626
37299,0.2613820300164907
37300,0.13164318555350954
37301,0.9566696402234153
37302,0.8646959456548987
37303,0.05499169617270833
37304,0.905720591435042
37305,0.6680784655057354
37306,0.07438849511354798
37307,0.16016122338662195
37308,0.4152913113085523
37309,0.3422655141398227
37310,0.07919843459707779
37311,0.8535319213366694
37312,0.5470363429557792
37313,0.17206016867152724
37314,0.22834497889452218
37315,0.16060623147535502
37316,0.35396063902617314
37317,0.0399767304482075
37318,0.4470717386876427
37319,0.2510823840182872
37320,0.04482856697432666
37321,0.15359219630975487
37322,0.9350786878698853
37323,0.09288433306572012
37324,0.9261931882134471
37325,0.1808741762012093
37326,0.6020113166720035
37327,0.13783490717038221
37328,0.5827051183676836
37329,0.04621358115117988
37330,0.9729660258091208
37331,0.08483039954086108
37332,0.22485243476486277
37333,0.9082542277334498
37334,0.11783329355290661
37335,0.12322226169332197
37336,0.945257617586531
37337,0.07125193672531807
37338,0.13784599181581356
37339,0.9662514352375599
37340,0.11066881847804391
37341,0.47766434286080817
37342,0.08479000827370098
37343,0.8938803035808308
37344,0.09914421182437784
37345,0.9282475908852958
37346,0.1793350928874372
37347,0.22296325404846862
37348,0.14575854129156102
37349,0.0718548131464014
37350,0.9894433054813709
37351,0.5164875088827858
37352,0.9720760545010144
37353,0.5355921427305392
37354,0.19755689341370453
37355,0.11481667638356483
37356,0.3701104024312135
37357,0.8529941967977119
37358,0.09767822483498638
37359,0.5353972606456775
37360,0.7217241396152696
37361,0.01295506337712763
37362,0.09909645028901379
37363,0.27778323059190785
37364,0.20714610144767873
37365,0.10612463277898893
37366,0.2012674676408776
37367,0.17868923389586722
37368,0.8453007148939676
37369,0.09958804988685253
37370,0.07959055671895153
37371,0.21244121175764025
37372,0.08688042085043182
37373,0.08100398535119971
37374,0.023008210793040194
37375,0.44949850879966097
37376,0.04156974578906217
37377,0.18023110492062688
37378,0.24090904535327595
37379,0.1638283506230421
37380,0.299989829308006
37381,0.12731768024999654
37382,0.008974243201726732
37383,0.21167298081975555
37384,0.11322739878909946
37385,0.43243216447488525
37386,0.2138027269075754
37387,0.1225276204626343
37388,0.07442146864831224
37389,0.2878890187877591
37390,0.3748469482108759
37391,0.8226292857307137
37392,0.9978309940376258
37393,0.01657752971266756
37394,0.16178293340261413
37395,0.17716769202687582
37396,0.9793642374443454
37397,0.22081564923532573
37398,0.16938390000469078
37399,0.7659437200394544
37400,0.8713398576907603
37401,0.14047827298395352
37402,0.25597734738792544
37403,0.7103202527150929
37404,0.6458871186786277
37405,0.28443965231100027
37406,0.04760919488858975
37407,0.6726903358855223
37408,0.9565686700851197
37409,0.37048190260961866
37410,0.15281449990112453
37411,0.11955554335941858
37412,0.08868660751396129
37413,0.11626990130405906
37414,0.4195447708433574
37415,0.041583718396766896
37416,0.1359985860903382
37417,0.5704367997850701
37418,0.2100510602456508
37419,0.2989871318082426
37420,0.12601705777466934
37421,0.9086471322822803
37422,0.13265687593366696
37423,0.33940801966668027
37424,0.23954484399280004
37425,0.05437746672994828
37426,0.07520716034001866
37427,0.28603607291045935
37428,0.04113400813696131
37429,0.10727080932817112
37430,0.10167990107750204
37431,0.2646145673388071
37432,0.668081084272278
37433,0.11325481816219954
37434,0.05899985498655285
37435,0.17583864995154755
37436,0.07679149194291374
37437,0.46145900226453385
37438,0.04852341413520503
37439,0.08085164283569128
37440,0.017132654093815487
37441,0.12780752157859068
37442,0.08660733506021506
37443,0.09418595851331804
37444,0.05683997974332236
37445,0.15748068309630545
37446,0.12156486049992919
37447,0.16558095028492373
37448,0.021800747025109472
37449,0.40286930597117754
37450,0.22003612632858977
37451,0.28394355408329663
37452,0.22131952437180677
37453,0.7205457310730563
37454,0.22152931280612148
37455,0.9346102291863292
37456,0.11790219267988654
37457,0.2095142086484417
37458,0.10934938030410768
37459,0.2257424684149843
37460,0.2571740847151566
37461,0.09999998233443906
37462,0.1919245778556144
37463,0.1601037282551601
37464,0.23525541877400816
37465,0.09310771450466457
37466,0.11003875439986001
37467,0.1751156981536257
37468,0.14312478984439442
37469,0.18429151816035952
37470,0.13726593203067053
37471,0.14020463460153784
37472,0.25508254082020065
37473,0.7603728706942341
37474,0.2090771929450215
37475,0.23156928565972845
37476,0.14807930042846063
37477,0.13970562585975838
37478,0.004254423895467164
37479,0.38515541613178017
37480,0.22918744172789401
37481,0.119919909499248
37482,0.14786445321196368
37483,0.8805791541133092
37484,0.4089916458992367
37485,0.4497270130848942
37486,0.5475379950834675
37487,0.13951010111785814
37488,0.18543314634229027
37489,0.9065408202497007
37490,0.8736788462636362
37491,0.5963559890291082
37492,0.03469722035610726
37493,0.32008267694260073
37494,0.3093953961503271
37495,0.46883504011389376
37496,0.29818332103294987
37497,0.6762692418557953
37498,0.1923229467426754
37499,0.11876295994240196
37500,0.280648696204313
37501,0.335173140232664
37502,0.1944165896536339
37503,0.14535125294300053
37504,0.7028061510712941
37505,0.12528071116791192
37506,0.011095229358424455
37507,0.20721541234714239
37508,0.08398368037066699
37509,0.3400655794539469
37510,0.08716337179172237
37511,0.280681297082736
37512,0.9635029368718061
37513,0.8884953535459745
37514,0.9392255769904935
37515,0.14809346298105358
37516,0.2002079329856049
37517,0.8631709405285031
37518,0.13282045525360311
37519,0.9062665565343143
37520,0.921302321699518
37521,0.2062812145624316
37522,0.9542125665426365
37523,0.2164333552789079
37524,0.3333855971119446
37525,0.34573593157846294
37526,0.8041893095550031
37527,0.030415496936265267
37528,0.2634747876391985
37529,0.09448145301484101
37530,0.38556081871283054
37531,0.159500339515608
37532,0.09098399102873567
37533,0.416569685763823
37534,0.9494768403301604
37535,0.03182627651143179
37536,0.15954017519872946
37537,0.1544350505243587
37538,0.0538550904113296
37539,0.27323980229896394
37540,0.7348842228461077
37541,0.46442141068852405
37542,0.08131359303880202
37543,0.5096697352270904
37544,0.16537253056536905
37545,0.055760873444950246
37546,0.6267440413712518
37547,0.16890770480005332
37548,0.055861264691049656
37549,0.0757640425076016
37550,0.9468882748163161
37551,0.022698128816038967
37552,0.20469489299219937
37553,0.08357898354835604
37554,0.9123172590822801
37555,0.9127335982000054
37556,0.8877461062614452
37557,0.08861152251277858
37558,0.5883963788812999
37559,0.14907583025050647
37560,0.8796568032464585
37561,0.20770657081267713
37562,0.23614673316722248
37563,0.07521658137169752
37564,0.9496879105241008
37565,0.01615082540512087
37566,0.171861079447408
37567,0.06448615240428189
37568,0.9627643412213891
37569,0.09498504698270177
37570,0.8955802030185075
37571,0.0875490923719933
37572,0.11663479098180032
37573,0.024575314493075633
37574,0.8714306659829173
37575,0.9714125877246281
37576,0.832321623611926
37577,0.7925282634228907
37578,0.2357304977147852
37579,0.13997169151310232
37580,0.10497123395137185
37581,0.9898124307514173
37582,0.04273563274401365
37583,0.06852949981306518
37584,0.2615521121456214
37585,0.18283243325517204
37586,0.21233016056768395
37587,0.9812169810521453
37588,0.48033302044468895
37589,0.08530755821593987
37590,0.32411462465437635
37591,0.18177779995055957
37592,0.09371364223952072
37593,0.1763227995701731
37594,0.06991599534796195
37595,0.7315070647080552
37596,0.18695077938661428
37597,0.7828708262571966
37598,0.12911928277443002
37599,0.23393102518783399
37600,0.20831485642367728
37601,0.06826435108753763
37602,0.13223612811078167
37603,0.05042786075595885
37604,0.13983866340651832
37605,0.26386907571567775
37606,0.1655909843157643
37607,0.08329258706999858
37608,0.967190602974523
37609,0.38886286272081527
37610,0.14429892010001566
37611,0.30768612310366394
37612,0.14581264854682607
37613,0.09796471110741375
37614,0.12389933633214735
37615,0.1535077105489209
37616,0.714475309582943
37617,0.360781588139663
37618,0.926361454656688
37619,0.09091734377959551
37620,0.3135187303038955
37621,0.03220900600760946
37622,0.20615918711586317
37623,0.9070890800719513
37624,0.16874246754557187
37625,0.22780021177091378
37626,0.0931025765743969
37627,0.17867835875017454
37628,0.16431449661477215
37629,0.9390095684922622
37630,0.10428048527948015
37631,0.06514270879215266
37632,0.16123284506168747
37633,0.4448846695093526
37634,0.1123413090930388
37635,0.25782308844575497
37636,0.46113475599612563
37637,0.09440037239233941
37638,0.08123956281814042
37639,0.9713817289318591
37640,0.2275414396894126
37641,0.8945892650672076
37642,0.12166838180739911
37643,0.9767350783460715
37644,0.011259878192113333
37645,0.12983932104694104
37646,0.9553637761152545
37647,0.17404637127822148
37648,0.265216075865767
37649,0.261438493832449
37650,0.9086226016785687
37651,0.5963243956283819
37652,0.058386624385672325
37653,0.018135559990133627
37654,0.0762469308479954
37655,0.2741140120089797
37656,0.9521368498973458
37657,0.497754992548335
37658,0.10521955406752319
37659,0.17921654005955892
37660,0.14313869684005973
37661,0.0777636924012506
37662,0.18441899799522185
37663,0.12593770682575184
37664,0.03757305259224631
37665,0.13523250435790712
37666,0.09973119723286691
37667,0.6802096460660096
37668,0.8787731931308331
37669,0.06702442933234548
37670,0.09493622776959096
37671,0.1670631262850975
37672,0.1254013781134579
37673,0.5857752831033659
37674,0.5805991591444141
37675,0.11858196177193034
37676,0.2519211630623959
37677,0.054869791880557975
37678,0.09960465319481451
37679,0.8339444233371763
37680,0.003509500830797545
37681,0.04050647806370732
37682,0.10715678815937715
37683,0.9062921781604721
37684,0.4251395685076038
37685,0.2594507541814365
37686,0.4571521360020125
37687,0.7683509134394285
37688,0.10772578258581993
37689,0.16208243033419695
37690,0.07215229327489309
37691,0.09414600883907948
37692,0.22058759330997102
37693,0.9303118239059838
37694,0.36698319407579777
37695,0.26939420566677774
37696,0.9764730806796892
37697,0.1458232269136658
37698,0.3413077981542561
37699,0.3642573185719114
37700,0.8820106287736976
37701,0.2393662454800642
37702,0.020991920680590782
37703,0.24852777892754924
37704,0.3757186479231191
37705,0.988282360341824
37706,0.22306969660139675
37707,0.12833447570197928
37708,0.11058917035029704
37709,0.08769307369831895
37710,0.2334527042078982
37711,0.23461057924451842
37712,0.1969182043709363
37713,0.32761465876282103
37714,0.5903132558977255
37715,0.6942806014046834
37716,0.9360814726795212
37717,0.20144726996416934
37718,0.7862649991356312
37719,0.20317691841790608
37720,0.19228209106174796
37721,0.827498529935134
37722,0.12128865430438104
37723,0.5064936270366606
37724,0.08703295594022194
37725,0.9510155264315607
37726,0.6419671333813005
37727,0.06737163852244145
37728,0.09949091542308405
37729,0.2929408298437104
37730,0.9198082054633052
37731,0.19050803831926516
37732,0.09204468728822296
37733,0.45146184472304857
37734,0.4208431392783889
37735,0.10291863311174818
37736,0.6425983560763399
37737,0.047812840123507734
37738,0.19252437003233056
37739,0.6498510570268573
37740,0.1474607378552621
37741,0.3540053027198698
37742,0.4048830165419412
37743,0.6561174103563188
37744,0.3925714447679247
37745,0.3569111603898173
37746,0.12970575311877397
37747,0.4708369676410696
37748,0.44543029844063803
37749,0.9826905958992362
37750,0.07845837707945903
37751,0.980052944911889
37752,0.07011960157968894
37753,0.14610069394132338
37754,0.2237838830429118
37755,0.16499851191095274
37756,0.09340823486256783
37757,0.024819323577897522
37758,0.18419802079274455
37759,0.16440759957673184
37760,0.08137833224248868
37761,0.4655255161280346
37762,0.02229477499944441
37763,0.1930504728819961
37764,0.07598281284299363
37765,0.20163085428616184
37766,0.19173497967405237
37767,0.04747994795627373
37768,0.5850176442981507
37769,0.14741436096846947
37770,0.07169362926508276
37771,0.3379959388251675
37772,0.4302809166178515
